Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,4,16,1,30,0,0,0,0,0,0,3,12,136.51,0,0.164,6.7,2.104,164.5,80.26,16,900.0
2016,4,16,2,0,0,0,0,0,0,0,3,12,134.31,0,0.164,7.0,2.056,172.4,79.93,16,900.0
2016,4,16,2,30,0,0,0,0,0,0,3,12,131.15,0,0.164,7.1000000000000005,1.991,172.4,79.92,16,900.0
2016,4,16,3,0,0,0,0,0,0,0,3,12,127.21000000000001,0,0.164,7.2,1.927,175.60000000000002,80.86,16,900.0
2016,4,16,3,30,0,0,0,0,0,0,3,12,122.64,0,0.164,7.1000000000000005,1.866,175.60000000000002,86.2,15,900.0
2016,4,16,4,0,0,0,0,0,0,0,3,13,117.59,0,0.164,7.1000000000000005,1.806,178.70000000000002,89.06,15,900.0
2016,4,16,4,30,0,0,0,0,0,0,1,13,112.18,0,0.164,6.6000000000000005,1.752,178.70000000000002,89.08,15,900.0
2016,4,16,5,0,0,0,0,0,0,0,3,13,106.48,0,0.164,6.1000000000000005,1.698,185.10000000000002,90.34,15,900.0
2016,4,16,5,30,0,0,0,0,0,0,1,13,100.56,0,0.164,5.5,1.635,185.10000000000002,96.38,14,900.0
2016,4,16,6,0,0,0,0,0,0,0,1,13,94.49,0,0.164,5.0,1.572,189.60000000000002,94.7,14,900.0
2016,4,16,6,30,12,40,13,12,40,13,1,13,88.29,0,0.164,5.1000000000000005,1.499,189.60000000000002,88.83,15,900.0
2016,4,16,7,0,49,293,90,49,293,90,1,12,82.01,0,0.164,5.300000000000001,1.427,194.3,79.46000000000001,16,900.0
2016,4,16,7,30,74,481,194,74,481,194,0,12,75.67,0,0.164,5.300000000000001,1.363,194.3,70.05,18,900.0
2016,4,16,8,0,92,607,307,92,607,307,0,9,69.31,0,0.164,5.4,1.299,211.3,50.36,20,910.0
2016,4,16,8,30,106,695,423,106,695,423,0,9,62.96,0,0.164,5.2,1.243,211.3,47.37,21,910.0
2016,4,16,9,0,119,753,534,119,753,534,0,4,56.64,0,0.164,5.1000000000000005,1.188,235.9,29.150000000000002,23,910.0
2016,4,16,9,30,129,800,639,129,800,639,0,4,50.4,0,0.164,4.9,1.141,235.9,27.46,24,910.0
2016,4,16,10,0,140,829,733,140,829,733,1,1,44.300000000000004,0,0.164,4.800000000000001,1.094,244.5,21.29,25,910.0
2016,4,16,10,30,146,856,817,146,856,817,0,1,38.44,0,0.164,4.800000000000001,1.068,244.5,21.29,25,910.0
2016,4,16,11,0,154,870,885,154,870,885,0,0,32.95,0,0.164,4.800000000000001,1.042,242.8,18.61,26,910.0
2016,4,16,11,30,158,884,939,158,884,939,0,0,28.09,0,0.164,4.800000000000001,1.031,242.8,18.61,26,910.0
2016,4,16,12,0,479,165,629,161,893,976,2,0,24.23,0,0.164,4.800000000000001,1.02,238.0,17.05,27,910.0
2016,4,16,12,30,162,898,995,162,898,995,0,0,21.93,0,0.164,4.800000000000001,1.018,238.0,17.05,27,910.0
2016,4,16,13,0,437,54,488,161,900,998,3,0,21.7,0,0.164,4.9,1.016,233.60000000000002,15.81,28,910.0
2016,4,16,13,30,160,896,982,160,896,982,0,0,23.6,0,0.164,4.9,1.02,233.60000000000002,15.81,28,910.0
2016,4,16,14,0,156,892,950,156,892,950,0,0,27.18,0,0.164,4.9,1.026,230.60000000000002,15.69,28,910.0
2016,4,16,14,30,153,878,899,153,878,899,0,0,31.87,0,0.164,4.800000000000001,1.046,230.60000000000002,15.69,28,910.0
2016,4,16,15,0,147,861,833,147,861,833,0,0,37.25,0,0.164,4.7,1.067,233.10000000000002,15.63,28,910.0
2016,4,16,15,30,142,835,752,142,835,752,0,0,43.050000000000004,0,0.164,4.4,1.104,233.10000000000002,15.63,28,910.0
2016,4,16,16,0,134,803,659,134,803,659,0,0,49.1,0,0.164,4.2,1.141,240.5,15.55,28,910.0
2016,4,16,16,30,125,757,556,125,757,556,1,0,55.31,0,0.164,3.7,1.183,240.5,16.490000000000002,27,910.0
2016,4,16,17,0,177,394,364,115,693,445,3,0,61.61,0,0.164,3.3000000000000003,1.226,253.70000000000002,16.62,27,910.0
2016,4,16,17,30,102,609,330,102,609,330,0,0,67.95,0,0.164,2.3000000000000003,1.266,253.70000000000002,18.7,25,910.0
2016,4,16,18,0,86,474,215,86,474,215,0,4,74.31,0,0.164,1.4000000000000001,1.306,280.5,27.5,24,910.0
2016,4,16,18,30,60,298,109,60,298,109,3,4,80.64,4,0.164,1.3,1.348,280.5,31.04,22,910.0
2016,4,16,19,0,22,49,24,22,49,24,9,3,86.92,4,0.164,1.3,1.391,314.20000000000005,34.39,20,910.0
2016,4,16,19,30,0,0,0,0,0,0,9,3,93.13,0,0.164,1.4000000000000001,1.439,314.20000000000005,36.6,19,910.0
2016,4,16,20,0,0,0,0,0,0,0,3,2,99.22,0,0.164,1.5,1.488,329.3,34.14,19,910.0
2016,4,16,20,30,0,0,0,0,0,0,7,2,105.15,0,0.164,1.5,1.537,329.3,36.35,18,910.0
2016,4,16,21,0,0,0,0,0,0,0,8,2,110.88,0,0.164,1.5,1.587,333.0,35.79,18,910.0
2016,4,16,21,30,0,0,0,0,0,0,8,2,116.34,0,0.164,1.5,1.637,333.0,38.13,17,910.0
2016,4,16,22,0,0,0,0,0,0,0,8,2,121.45,0,0.164,1.6,1.687,329.0,37.69,17,910.0
2016,4,16,22,30,0,0,0,0,0,0,3,2,126.10000000000001,0,0.164,2.0,1.722,329.0,40.17,16,910.0
2016,4,16,23,0,0,0,0,0,0,0,6,1,130.15,0,0.164,2.4000000000000004,1.7590000000000001,316.3,37.71,16,910.0
2016,4,16,23,30,0,0,0,0,0,0,4,1,133.45,0,0.164,3.1,1.7750000000000001,316.3,40.21,15,910.0
2016,4,17,0,0,0,0,0,0,0,0,8,0,135.83,0,0.164,3.9000000000000004,1.792,312.1,37.82,15,910.0
2016,4,17,0,30,0,0,0,0,0,0,8,0,137.12,0,0.164,4.1000000000000005,1.825,312.1,40.33,14,910.0
2016,4,17,1,0,0,0,0,0,0,0,8,1,137.23,0,0.164,4.3,1.858,317.0,41.85,14,910.0
2016,4,17,1,30,0,0,0,0,0,0,8,1,136.15,0,0.164,4.0,1.96,317.0,44.67,13,910.0
2016,4,17,2,0,0,0,0,0,0,0,8,2,133.96,0,0.164,3.7,2.062,325.3,48.46,13,910.0
2016,4,17,2,30,0,0,0,0,0,0,4,2,130.82,0,0.164,3.1,2.145,325.3,51.79,12,910.0
2016,4,17,3,0,0,0,0,0,0,0,4,4,126.89,0,0.164,2.6,2.228,324.40000000000003,59.14,12,910.0
2016,4,17,3,30,0,0,0,0,0,0,4,4,122.34,0,0.164,2.8000000000000003,2.145,324.40000000000003,63.160000000000004,11,910.0
2016,4,17,4,0,0,0,0,0,0,0,4,4,117.31,0,0.164,3.1,2.063,1.2000000000000002,65.1,11,910.0
2016,4,17,4,30,0,0,0,0,0,0,4,4,111.9,0,0.164,3.4000000000000004,1.941,1.2000000000000002,65.08,11,910.0
2016,4,17,5,0,0,0,0,0,0,0,8,4,106.22,0,0.164,3.7,1.819,40.900000000000006,65.76,11,910.0
2016,4,17,5,30,0,0,0,0,0,0,4,4,100.31,0,0.164,3.6,1.747,40.900000000000006,65.77,11,910.0
2016,4,17,6,0,0,0,0,0,0,0,4,5,94.25,0,0.164,3.6,1.675,51.5,68.36,11,910.0
2016,4,17,6,30,13,0,13,13,57,15,4,5,88.05,4,0.164,3.8000000000000003,1.635,51.5,68.39,11,910.0
2016,4,17,7,0,52,184,79,49,310,93,8,5,81.78,4,0.164,4.0,1.596,49.0,65.76,12,910.0
2016,4,17,7,30,92,295,166,74,490,197,3,5,75.45,4,0.164,4.1000000000000005,1.574,49.0,61.61,13,910.0
2016,4,17,8,0,119,400,262,92,610,310,3,5,69.09,0,0.164,4.3,1.553,45.400000000000006,57.24,14,910.0
2016,4,17,8,30,198,181,281,106,694,424,7,5,62.730000000000004,0,0.164,4.1000000000000005,1.5350000000000001,45.400000000000006,53.68,15,910.0
2016,4,17,9,0,251,130,324,116,755,534,3,5,56.410000000000004,0,0.164,4.1000000000000005,1.5170000000000001,48.0,50.64,16,910.0
2016,4,17,9,30,266,384,513,125,800,638,3,5,50.160000000000004,0,0.164,3.8000000000000003,1.5090000000000001,48.0,47.54,17,910.0
2016,4,17,10,0,318,372,586,131,836,732,3,5,44.06,0,0.164,3.5,1.502,54.0,44.93,18,910.0
2016,4,17,10,30,136,861,813,136,861,813,1,5,38.18,0,0.164,3.1,1.5090000000000001,54.0,42.21,19,910.0
2016,4,17,11,0,140,881,882,140,881,882,0,5,32.67,0,0.164,2.7,1.516,56.0,38.61,20,910.0
2016,4,17,11,30,143,894,934,143,894,934,0,5,27.77,0,0.164,2.3000000000000003,1.528,56.0,38.61,20,910.0
2016,4,17,12,0,142,907,971,142,907,971,0,4,23.89,0,0.164,2.0,1.54,52.300000000000004,34.68,21,910.0
2016,4,17,12,30,143,911,991,143,911,991,0,4,21.580000000000002,0,0.164,1.9000000000000001,1.542,52.300000000000004,32.62,22,910.0
2016,4,17,13,0,141,914,993,141,914,993,0,4,21.36,0,0.164,1.8,1.544,55.6,29.68,23,910.0
2016,4,17,13,30,140,911,977,140,911,977,0,4,23.3,0,0.164,1.8,1.532,55.6,29.67,23,910.0
2016,4,17,14,0,137,906,945,137,906,945,0,4,26.92,0,0.164,1.8,1.5210000000000001,62.800000000000004,29.14,23,910.0
2016,4,17,14,30,134,894,896,134,894,896,0,4,31.66,0,0.164,2.0,1.5010000000000001,62.800000000000004,29.13,23,910.0
2016,4,17,15,0,136,868,829,136,868,829,0,3,37.07,0,0.164,2.2,1.481,68.60000000000001,27.27,24,910.0
2016,4,17,15,30,131,845,750,131,845,750,0,3,42.88,0,0.164,2.4000000000000004,1.465,68.60000000000001,28.96,23,910.0
2016,4,17,16,0,122,820,660,122,820,660,0,4,48.95,0,0.164,2.7,1.449,68.2,29.13,23,910.0
2016,4,17,16,30,114,779,559,114,779,559,0,4,55.17,0,0.164,2.7,1.441,68.2,30.95,22,910.0
2016,4,17,17,0,102,727,450,102,727,450,0,4,61.480000000000004,0,0.164,2.8000000000000003,1.433,64.10000000000001,31.32,22,910.0
2016,4,17,17,30,90,651,336,90,651,336,0,4,67.82000000000001,0,0.164,2.6,1.425,64.10000000000001,33.29,21,910.0
2016,4,17,18,0,74,544,223,74,544,223,1,5,74.18,0,0.164,2.5,1.417,64.4,38.26,21,910.0
2016,4,17,18,30,53,379,115,53,379,115,3,5,80.51,4,0.164,2.2,1.4020000000000001,64.4,43.34,19,910.0
2016,4,17,19,0,21,124,28,21,124,28,4,6,86.79,4,0.164,2.0,1.387,73.0,51.64,17,910.0
2016,4,17,19,30,0,0,0,0,0,0,1,6,92.98,0,0.164,2.4000000000000004,1.369,73.0,55.050000000000004,16,910.0
2016,4,17,20,0,0,0,0,0,0,0,0,7,99.06,0,0.164,2.8000000000000003,1.352,77.0,55.980000000000004,16,910.0
2016,4,17,20,30,0,0,0,0,0,0,0,7,104.99000000000001,0,0.164,2.8000000000000003,1.354,77.0,59.71,15,910.0
2016,4,17,21,0,0,0,0,0,0,0,0,7,110.7,0,0.164,2.9000000000000004,1.357,78.7,65.5,14,920.0
2016,4,17,21,30,0,0,0,0,0,0,0,7,116.14,0,0.164,2.9000000000000004,1.391,78.7,69.91,13,920.0
2016,4,17,22,0,0,0,0,0,0,0,1,7,121.23,0,0.164,3.0,1.425,81.5,71.38,13,920.0
2016,4,17,22,30,0,0,0,0,0,0,1,7,125.85000000000001,0,0.164,3.0,1.485,81.5,76.23,12,920.0
2016,4,17,23,0,0,0,0,0,0,0,0,8,129.88,0,0.164,3.1,1.546,83.5,78.14,12,920.0
2016,4,17,23,30,0,0,0,0,0,0,1,8,133.15,0,0.164,3.0,1.613,83.5,83.5,11,920.0
2016,4,18,0,0,0,0,0,0,0,0,1,8,135.5,0,0.164,2.9000000000000004,1.68,79.4,85.72,11,920.0
2016,4,18,0,30,0,0,0,0,0,0,1,8,136.78,0,0.164,2.8000000000000003,1.742,79.4,91.64,10,920.0
2016,4,18,1,0,0,0,0,0,0,0,7,9,136.88,0,0.164,2.7,1.805,68.10000000000001,93.51,10,920.0
2016,4,18,1,30,0,0,0,0,0,0,3,9,135.8,0,0.164,2.8000000000000003,1.861,68.10000000000001,93.52,10,920.0
2016,4,18,2,0,0,0,0,0,0,0,3,9,133.62,0,0.164,2.9000000000000004,1.917,55.0,93.9,10,920.0
2016,4,18,2,30,0,0,0,0,0,0,7,9,130.49,0,0.164,3.0,1.954,55.0,100.0,9,920.0
2016,4,18,3,0,0,0,0,0,0,0,7,8,126.57000000000001,0,0.164,3.1,1.992,39.5,99.91,9,920.0
2016,4,18,3,30,0,0,0,0,0,0,7,8,122.04,0,0.164,3.2,2.013,39.5,99.92,9,920.0
2016,4,18,4,0,0,0,0,0,0,0,4,8,117.02,0,0.164,3.4000000000000004,2.037,30.8,98.85000000000001,9,920.0
2016,4,18,4,30,0,0,0,0,0,0,7,8,111.63,0,0.164,3.6,2.045,30.8,98.85000000000001,9,920.0
2016,4,18,5,0,0,0,0,0,0,0,4,8,105.96000000000001,0,0.164,3.8000000000000003,2.057,28.0,97.39,9,920.0
2016,4,18,5,30,0,0,0,0,0,0,7,8,100.07000000000001,0,0.164,4.0,2.049,28.0,97.39,9,920.0
2016,4,18,6,0,0,0,0,0,0,0,4,8,94.01,0,0.164,4.3,2.041,22.400000000000002,96.72,9,920.0
2016,4,18,6,30,0,0,0,14,26,15,4,8,87.82000000000001,4,0.164,4.800000000000001,1.995,22.400000000000002,96.71000000000001,9,920.0
2016,4,18,7,0,1,0,1,57,239,92,3,8,81.55,4,0.164,5.300000000000001,1.949,19.3,89.91,10,920.0
2016,4,18,7,30,3,0,3,89,409,193,8,8,75.22,4,0.164,5.300000000000001,1.923,19.3,84.13,11,920.0
2016,4,18,8,0,5,0,5,108,546,305,8,8,68.87,0,0.164,5.300000000000001,1.8980000000000001,27.400000000000002,77.67,12,920.0
2016,4,18,8,30,25,0,25,125,631,416,8,8,62.51,0,0.164,5.1000000000000005,1.943,27.400000000000002,72.79,13,920.0
2016,4,18,9,0,211,418,444,144,677,521,8,8,56.18,0,0.164,5.0,1.988,46.1,67.53,14,920.0
2016,4,18,9,30,135,0,135,156,725,623,8,8,49.93,0,0.164,5.0,2.024,46.1,63.32,15,920.0
2016,4,18,10,0,152,3,154,170,751,712,8,8,43.81,4,0.164,5.0,2.061,52.300000000000004,59.39,16,920.0
2016,4,18,10,30,381,90,452,178,779,792,4,8,37.92,0,0.164,4.9,2.058,52.300000000000004,59.36,16,920.0
2016,4,18,11,0,371,43,408,178,809,861,4,8,32.39,0,0.164,4.800000000000001,2.055,52.6,55.76,17,920.0
2016,4,18,11,30,335,23,357,182,824,913,8,8,27.47,0,0.164,4.6000000000000005,2.048,52.6,52.34,18,920.0
2016,4,18,12,0,477,213,672,170,854,954,8,8,23.55,0,0.164,4.6000000000000005,2.041,55.1,48.980000000000004,19,920.0
2016,4,18,12,30,261,15,275,172,858,972,8,8,21.22,0,0.164,4.4,2.057,55.1,48.97,19,920.0
2016,4,18,13,0,210,12,222,168,864,975,4,7,21.02,0,0.164,4.3,2.072,60.300000000000004,45.79,20,920.0
2016,4,18,13,30,348,24,371,167,859,958,4,7,23.0,0,0.164,4.1000000000000005,2.108,60.300000000000004,45.79,20,920.0
2016,4,18,14,0,169,844,924,169,844,924,0,8,26.67,0,0.164,3.9000000000000004,2.144,69.7,45.96,20,920.0
2016,4,18,14,30,437,188,598,165,830,874,4,8,31.45,0,0.164,3.6,2.17,69.7,45.95,20,920.0
2016,4,18,15,0,402,196,559,156,818,811,3,8,36.89,0,0.164,3.3000000000000003,2.197,76.80000000000001,46.49,20,920.0
2016,4,18,15,30,294,441,618,150,793,733,3,8,42.72,0,0.164,3.0,2.193,76.80000000000001,46.480000000000004,20,920.0
2016,4,18,16,0,314,171,427,139,767,644,3,8,48.81,0,0.164,2.8000000000000003,2.189,80.10000000000001,47.19,20,920.0
2016,4,18,16,30,199,484,477,130,724,545,3,8,55.03,0,0.164,2.5,2.169,80.10000000000001,50.21,19,920.0
2016,4,18,17,0,113,682,440,113,682,440,0,8,61.35,0,0.164,2.4000000000000004,2.149,80.4,51.14,19,920.0
2016,4,18,17,30,99,605,329,99,605,329,0,8,67.69,0,0.164,2.1,2.129,80.4,54.44,18,920.0
2016,4,18,18,0,78,512,219,78,512,219,2,9,74.05,4,0.164,1.8,2.11,81.7,56.15,18,920.0
2016,4,18,18,30,55,351,114,55,351,114,1,9,80.38,0,0.164,1.3,2.102,81.7,59.81,17,920.0
2016,4,18,19,0,22,124,29,22,124,29,3,9,86.65,4,0.164,0.9,2.096,89.60000000000001,66.39,16,920.0
2016,4,18,19,30,0,0,0,0,0,0,1,9,92.84,0,0.164,1.0,2.1,89.60000000000001,70.78,15,920.0
2016,4,18,20,0,0,0,0,0,0,0,1,9,98.91,0,0.164,1.1,2.105,100.7,70.96000000000001,15,920.0
2016,4,18,20,30,0,0,0,0,0,0,1,9,104.82000000000001,0,0.164,1.3,2.117,100.7,75.69,14,920.0
2016,4,18,21,0,0,0,0,0,0,0,0,10,110.51,0,0.164,1.5,2.13,110.30000000000001,78.10000000000001,14,920.0
2016,4,18,21,30,0,0,0,0,0,0,0,10,115.94,0,0.164,1.7000000000000002,2.1390000000000002,110.30000000000001,83.33,13,920.0
2016,4,18,22,0,0,0,0,0,0,0,1,10,121.0,0,0.164,2.0,2.149,119.2,86.65,13,920.0
2016,4,18,22,30,0,0,0,0,0,0,1,10,125.60000000000001,0,0.164,2.1,2.138,119.2,92.49,12,920.0
2016,4,18,23,0,0,0,0,0,0,0,1,11,129.61,0,0.164,2.2,2.128,126.10000000000001,95.33,12,920.0
2016,4,18,23,30,0,0,0,0,0,0,1,11,132.85,0,0.164,2.1,2.102,126.10000000000001,100.0,11,920.0
2016,4,19,0,0,0,0,0,0,0,0,1,11,135.18,0,0.164,2.0,2.078,131.1,100.0,11,920.0
2016,4,19,0,30,0,0,0,0,0,0,3,11,136.44,0,0.164,1.8,2.048,131.1,100.0,11,920.0
2016,4,19,1,0,0,0,0,0,0,0,1,11,136.53,0,0.164,1.7000000000000002,2.017,136.0,100.0,11,920.0
2016,4,19,1,30,0,0,0,0,0,0,1,11,135.45,0,0.164,2.0,1.996,136.0,100.0,11,920.0
2016,4,19,2,0,0,0,0,0,0,0,1,11,133.28,0,0.164,2.3000000000000003,1.975,139.70000000000002,100.0,11,920.0
2016,4,19,2,30,0,0,0,0,0,0,1,11,130.16,0,0.164,2.3000000000000003,1.977,139.70000000000002,100.0,11,920.0
2016,4,19,3,0,0,0,0,0,0,0,1,10,126.26,0,0.164,2.4000000000000004,1.98,143.1,99.95,11,920.0
2016,4,19,3,30,0,0,0,0,0,0,1,10,121.74000000000001,0,0.164,2.1,2.001,143.1,99.94,11,920.0
2016,4,19,4,0,0,0,0,0,0,0,1,10,116.74000000000001,0,0.164,1.9000000000000001,2.025,147.4,99.35000000000001,11,920.0
2016,4,19,4,30,0,0,0,0,0,0,1,10,111.37,0,0.164,1.8,2.052,147.4,99.35000000000001,11,920.0
2016,4,19,5,0,0,0,0,0,0,0,1,10,105.7,0,0.164,1.7000000000000002,2.079,156.20000000000002,98.87,11,920.0
2016,4,19,5,30,0,0,0,0,0,0,3,10,99.82000000000001,0,0.164,1.7000000000000002,2.098,156.20000000000002,98.88,11,920.0
2016,4,19,6,0,0,0,0,0,0,0,1,10,93.77,0,0.164,1.8,2.118,170.8,99.78,11,920.0
2016,4,19,6,30,19,0,19,16,71,19,3,10,87.59,4,0.164,2.0,2.122,170.8,93.42,12,920.0
2016,4,19,7,0,52,306,98,52,306,98,1,11,81.33,0,0.164,2.2,2.126,184.20000000000002,91.31,13,920.0
2016,4,19,7,30,78,475,201,78,475,201,1,11,75.0,0,0.164,2.4000000000000004,2.125,184.20000000000002,85.56,14,920.0
2016,4,19,8,0,68,0,68,97,587,311,3,12,68.65,0,0.164,2.6,2.124,196.10000000000002,80.33,16,920.0
2016,4,19,8,30,141,0,141,112,668,423,3,12,62.29,0,0.164,2.9000000000000004,2.129,196.10000000000002,75.38,17,920.0
2016,4,19,9,0,237,55,268,124,725,531,3,13,55.96,0,0.164,3.2,2.134,202.10000000000002,74.12,18,920.0
2016,4,19,9,30,266,39,291,134,770,632,3,13,49.7,0,0.164,3.3000000000000003,2.142,202.10000000000002,69.62,19,920.0
2016,4,19,10,0,205,9,212,140,806,724,3,13,43.57,0,0.164,3.5,2.1510000000000002,204.9,62.870000000000005,21,920.0
2016,4,19,10,30,247,14,258,146,831,804,3,13,37.660000000000004,0,0.164,3.6,2.1550000000000002,204.9,59.13,22,920.0
2016,4,19,11,0,289,18,305,147,856,872,3,13,32.11,0,0.164,3.7,2.16,207.20000000000002,56.0,23,910.0
2016,4,19,11,30,390,40,426,150,869,923,3,13,27.16,0,0.164,3.7,2.162,207.20000000000002,55.97,23,910.0
2016,4,19,12,0,183,9,193,152,878,959,3,13,23.22,0,0.164,3.8000000000000003,2.164,209.9,52.07,24,910.0
2016,4,19,12,30,433,51,481,152,882,977,3,13,20.88,0,0.164,3.7,2.172,209.9,52.04,24,910.0
2016,4,19,13,0,478,98,570,147,891,980,3,13,20.69,0,0.164,3.7,2.18,212.20000000000002,47.53,25,910.0
2016,4,19,13,30,463,87,544,146,887,964,3,13,22.71,0,0.164,3.6,2.2,212.20000000000002,47.51,25,910.0
2016,4,19,14,0,457,112,558,142,881,931,3,12,26.43,0,0.164,3.6,2.22,215.0,42.72,26,910.0
2016,4,19,14,30,425,275,661,139,868,882,3,12,31.240000000000002,0,0.164,3.5,2.249,215.0,42.7,26,910.0
2016,4,19,15,0,403,147,521,144,835,814,3,11,36.71,0,0.164,3.4000000000000004,2.278,218.9,41.410000000000004,26,910.0
2016,4,19,15,30,339,321,576,139,811,736,2,11,42.57,0,0.164,3.1,2.2960000000000003,218.9,41.4,26,910.0
2016,4,19,16,0,136,769,644,136,769,644,0,11,48.660000000000004,0,0.164,2.9000000000000004,2.314,221.20000000000002,40.52,26,910.0
2016,4,19,16,30,127,726,545,127,726,545,0,11,54.9,0,0.164,2.3000000000000003,2.328,221.20000000000002,42.99,25,910.0
2016,4,19,17,0,116,669,438,116,669,438,0,11,61.22,0,0.164,1.8,2.342,215.20000000000002,42.59,25,910.0
2016,4,19,17,30,101,592,327,101,592,327,1,11,67.57000000000001,0,0.164,1.2000000000000002,2.364,215.20000000000002,45.21,24,910.0
2016,4,19,18,0,82,487,217,82,487,217,1,13,73.92,0,0.164,0.6000000000000001,2.386,149.70000000000002,54.5,23,910.0
2016,4,19,18,30,57,330,113,57,330,113,7,13,80.24,4,0.164,0.8,2.4210000000000003,149.70000000000002,61.56,21,910.0
2016,4,19,19,0,23,105,29,23,105,29,7,13,86.51,4,0.164,1.0,2.456,106.2,66.89,20,910.0
2016,4,19,19,30,0,0,0,0,0,0,8,13,92.69,0,0.164,1.2000000000000002,2.508,106.2,71.19,19,910.0
2016,4,19,20,0,0,0,0,0,0,0,0,13,98.75,0,0.164,1.4000000000000001,2.56,117.60000000000001,72.35000000000001,19,910.0
2016,4,19,20,30,0,0,0,0,0,0,0,13,104.65,0,0.164,1.5,2.607,117.60000000000001,77.04,18,910.0
2016,4,19,21,0,0,0,0,0,0,0,0,14,110.33,0,0.164,1.7000000000000002,2.6550000000000002,127.9,80.45,18,910.0
2016,4,19,21,30,0,0,0,0,0,0,0,14,115.73,0,0.164,1.6,2.684,127.9,85.7,17,910.0
2016,4,19,22,0,0,0,0,0,0,0,1,15,120.78,0,0.164,1.6,2.713,134.20000000000002,89.81,17,910.0
2016,4,19,22,30,0,0,0,0,0,0,3,15,125.36,0,0.164,1.4000000000000001,2.713,134.20000000000002,95.68,16,910.0
2016,4,19,23,0,0,0,0,0,0,0,8,15,129.33,0,0.164,1.2000000000000002,2.713,136.4,98.95,16,910.0
2016,4,19,23,30,0,0,0,0,0,0,9,15,132.56,0,0.164,1.1,2.69,136.4,100.0,15,910.0
2016,4,20,0,0,0,0,0,0,0,0,9,15,134.86,0,0.164,1.0,2.6670000000000003,122.4,100.0,15,910.0
2016,4,20,0,30,0,0,0,0,0,0,6,15,136.1,0,0.164,1.0,2.634,122.4,100.0,15,910.0
2016,4,20,1,0,0,0,0,0,0,0,8,15,136.19,0,0.164,1.0,2.602,100.2,100.0,15,910.0
2016,4,20,1,30,0,0,0,0,0,0,3,15,135.1,0,0.164,1.2000000000000002,2.578,100.2,100.0,15,910.0
2016,4,20,2,0,0,0,0,0,0,0,3,15,132.94,0,0.164,1.5,2.556,80.60000000000001,100.0,15,910.0
2016,4,20,2,30,0,0,0,0,0,0,1,15,129.83,0,0.164,1.6,2.551,80.60000000000001,100.0,15,910.0
2016,4,20,3,0,0,0,0,0,0,0,1,15,125.95,0,0.164,1.8,2.5460000000000003,74.4,100.0,15,910.0
2016,4,20,3,30,0,0,0,0,0,0,3,15,121.45,0,0.164,1.8,2.5420000000000003,74.4,100.0,15,910.0
2016,4,20,4,0,0,0,0,0,0,0,3,15,116.46000000000001,0,0.164,1.9000000000000001,2.539,71.60000000000001,100.0,15,910.0
2016,4,20,4,30,0,0,0,0,0,0,3,14,111.10000000000001,0,0.164,2.0,2.528,71.60000000000001,100.0,14,910.0
2016,4,20,5,0,0,0,0,0,0,0,3,14,105.45,0,0.164,2.1,2.517,66.7,100.0,14,910.0
2016,4,20,5,30,0,0,0,0,0,0,3,13,99.58,0,0.164,2.3000000000000003,2.484,66.7,100.0,13,910.0
2016,4,20,6,0,0,0,0,0,0,0,1,13,93.54,0,0.164,2.6,2.451,65.3,100.0,13,910.0
2016,4,20,6,30,17,47,20,17,47,20,1,13,87.37,0,0.164,2.9000000000000004,2.4010000000000002,65.3,100.0,13,910.0
2016,4,20,7,0,58,261,99,58,261,99,1,13,81.11,0,0.164,3.3000000000000003,2.352,67.60000000000001,95.3,14,910.0
2016,4,20,7,30,88,425,200,88,425,200,1,13,74.79,0,0.164,3.2,2.295,67.60000000000001,95.3,14,910.0
2016,4,20,8,0,69,0,69,108,550,311,3,13,68.43,0,0.164,3.2,2.239,79.10000000000001,89.35000000000001,15,910.0
2016,4,20,8,30,122,0,122,125,634,422,3,13,62.07,0,0.164,3.1,2.187,79.10000000000001,83.82000000000001,16,910.0
