Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567437,-,-,-,35.21,-101.82,-6,1107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,7,4,1,0,0,0,0,0,0,0,7,17,121.86,0,0.166,2.6,3.184,211.10000000000002,84.71000000000001,20,890.0
2015,7,4,1,30,0,0,0,0,0,0,7,17,121.18,0,0.166,2.5,3.1750000000000003,211.10000000000002,84.7,20,890.0
2015,7,4,2,0,0,0,0,0,0,0,8,17,119.68,0,0.166,2.4000000000000004,3.166,217.60000000000002,84.66,20,890.0
2015,7,4,2,30,0,0,0,0,0,0,7,17,117.39,0,0.166,2.3000000000000003,3.16,217.60000000000002,90.07000000000001,19,890.0
2015,7,4,3,0,0,0,0,0,0,0,1,17,114.42,0,0.166,2.2,3.154,226.5,89.68,19,890.0
2015,7,4,3,30,0,0,0,0,0,0,1,17,110.84,0,0.166,2.0,3.129,226.5,89.68,19,890.0
2015,7,4,4,0,0,0,0,0,0,0,3,17,106.75,0,0.166,1.8,3.105,231.3,88.81,19,890.0
2015,7,4,4,30,0,0,0,0,0,0,3,17,102.23,0,0.166,1.7000000000000002,3.0660000000000003,231.3,94.52,18,890.0
2015,7,4,5,0,0,0,0,0,0,0,1,16,97.36,0,0.166,1.6,3.027,231.9,93.57000000000001,18,890.0
2015,7,4,5,30,0,0,0,0,0,0,1,16,92.2,0,0.166,2.0,2.979,231.9,93.56,18,890.0
2015,7,4,6,0,21,94,26,21,94,26,0,16,86.79,0,0.166,2.5,2.931,229.70000000000002,87.74,19,890.0
2015,7,4,6,30,51,299,97,51,299,97,0,16,81.19,0,0.166,2.5,2.88,229.70000000000002,82.47,20,890.0
2015,7,4,7,0,71,462,187,71,462,187,0,17,75.43,0,0.166,2.5,2.83,223.0,78.86,21,890.0
2015,7,4,7,30,123,331,238,87,570,286,3,17,69.54,0,0.166,2.7,2.797,223.0,69.85000000000001,22,890.0
2015,7,4,8,0,98,654,389,98,654,389,1,16,63.56,0,0.166,3.0,2.765,230.10000000000002,60.39,24,890.0
2015,7,4,8,30,108,712,490,108,712,490,0,16,57.5,0,0.166,2.8000000000000003,2.766,230.10000000000002,56.92,25,890.0
2015,7,4,9,0,115,757,588,115,757,588,0,16,51.4,0,0.166,2.6,2.767,227.5,49.7,27,890.0
2015,7,4,9,30,122,791,679,122,791,679,0,16,45.27,0,0.166,2.6,2.7800000000000002,227.5,46.9,28,890.0
2015,7,4,10,0,130,813,761,130,813,761,0,16,39.160000000000004,0,0.166,2.7,2.793,210.0,43.44,29,890.0
2015,7,4,10,30,135,833,833,135,833,833,0,16,33.12,0,0.166,2.9000000000000004,2.807,210.0,43.43,30,890.0
2015,7,4,11,0,141,845,893,141,845,893,0,15,27.22,0,0.166,3.2,2.822,198.5,40.24,31,890.0
2015,7,4,11,30,144,856,940,144,856,940,0,15,21.64,0,0.166,3.4000000000000004,2.843,198.5,40.230000000000004,31,890.0
2015,7,4,12,0,136,877,977,136,877,977,0,15,16.71,0,0.166,3.7,2.865,194.20000000000002,37.57,32,890.0
2015,7,4,12,30,137,880,995,137,880,995,0,15,13.23,0,0.166,3.9000000000000004,2.894,194.20000000000002,37.550000000000004,32,890.0
2015,7,4,13,0,143,873,996,143,873,996,0,15,12.49,0,0.166,4.1000000000000005,2.923,192.9,35.25,32,880.0
2015,7,4,13,30,142,870,983,142,870,983,0,15,14.9,0,0.166,4.1000000000000005,2.968,192.9,35.230000000000004,32,880.0
2015,7,4,14,0,148,853,953,148,853,953,0,15,19.32,0,0.166,4.2,3.013,191.60000000000002,35.19,33,880.0
2015,7,4,14,30,145,843,912,145,843,912,0,15,24.68,0,0.166,4.2,3.041,191.60000000000002,35.18,33,880.0
2015,7,4,15,0,133,843,860,133,843,860,0,15,30.46,0,0.166,4.3,3.069,190.5,35.02,33,880.0
2015,7,4,15,30,129,825,793,129,825,793,0,15,36.46,0,0.166,4.3,3.075,190.5,37.04,32,880.0
2015,7,4,16,0,124,801,715,124,801,715,0,15,42.54,0,0.166,4.3,3.081,188.60000000000002,36.42,32,880.0
2015,7,4,16,30,118,771,627,118,771,627,0,15,48.67,0,0.166,4.1000000000000005,3.084,188.60000000000002,38.53,31,880.0
2015,7,4,17,0,108,739,534,108,739,534,0,15,54.79,0,0.166,4.1000000000000005,3.087,185.4,38.43,31,880.0
2015,7,4,17,30,99,689,435,99,689,435,7,15,60.870000000000005,3,0.166,3.7,3.083,185.4,40.68,30,880.0
2015,7,4,18,0,105,546,320,86,632,334,8,15,66.9,3,0.166,3.4000000000000004,3.079,180.60000000000002,42.550000000000004,29,880.0
2015,7,4,18,30,77,496,223,73,543,233,3,15,72.83,0,0.166,3.0,3.0620000000000003,180.60000000000002,47.75,28,880.0
2015,7,4,19,0,58,379,133,54,430,139,7,16,78.66,3,0.166,2.7,3.0460000000000003,175.5,53.29,27,880.0
2015,7,4,19,30,33,211,54,33,240,57,7,16,84.34,4,0.166,2.9000000000000004,3.0180000000000002,175.5,56.52,26,880.0
2015,7,4,20,0,0,0,0,0,0,0,8,16,89.83,0,0.166,3.1,2.991,177.10000000000002,55.32,25,880.0
2015,7,4,20,30,0,0,0,0,0,0,3,16,95.12,0,0.166,3.4000000000000004,2.998,177.10000000000002,58.71,25,880.0
2015,7,4,21,0,0,0,0,0,0,0,8,16,100.14,0,0.166,3.8000000000000003,3.005,181.5,58.35,25,890.0
2015,7,4,21,30,0,0,0,0,0,0,7,16,104.83,0,0.166,4.0,3.041,181.5,61.940000000000005,24,890.0
2015,7,4,22,0,0,0,0,0,0,0,3,16,109.12,0,0.166,4.3,3.078,185.60000000000002,62.03,24,890.0
2015,7,4,22,30,0,0,0,0,0,0,3,16,112.95,0,0.166,4.4,3.117,185.60000000000002,65.87,23,890.0
2015,7,4,23,0,0,0,0,0,0,0,7,16,116.21000000000001,0,0.166,4.5,3.157,188.20000000000002,66.13,23,890.0
2015,7,4,23,30,0,0,0,0,0,0,7,16,118.82000000000001,0,0.166,4.5,3.2,188.20000000000002,66.12,22,890.0
2015,7,5,0,0,0,0,0,0,0,0,7,16,120.69,0,0.166,4.6000000000000005,3.243,190.10000000000002,66.39,22,890.0
2015,7,5,0,30,0,0,0,0,0,0,1,16,121.75,0,0.166,4.6000000000000005,3.291,190.10000000000002,70.53,22,890.0
2015,7,5,1,0,0,0,0,0,0,0,1,16,121.95,0,0.166,4.6000000000000005,3.339,192.3,70.72,22,880.0
2015,7,5,1,30,0,0,0,0,0,0,1,16,121.28,0,0.166,4.6000000000000005,3.394,192.3,70.71000000000001,22,880.0
2015,7,5,2,0,0,0,0,0,0,0,1,16,119.77,0,0.166,4.7,3.45,194.9,71.07000000000001,22,880.0
2015,7,5,2,30,0,0,0,0,0,0,7,16,117.49000000000001,0,0.166,4.7,3.476,194.9,71.07000000000001,21,880.0
2015,7,5,3,0,0,0,0,0,0,0,0,16,114.52,0,0.166,4.7,3.5020000000000002,198.8,71.56,21,880.0
2015,7,5,3,30,0,0,0,0,0,0,0,16,110.94,0,0.166,4.5,3.498,198.8,76.07000000000001,21,890.0
2015,7,5,4,0,0,0,0,0,0,0,0,16,106.85000000000001,0,0.166,4.4,3.494,203.0,76.55,21,890.0
2015,7,5,4,30,0,0,0,0,0,0,0,16,102.33,0,0.166,4.3,3.485,203.0,76.56,21,890.0
2015,7,5,5,0,0,0,0,0,0,0,3,16,97.45,0,0.166,4.2,3.476,207.8,76.98,21,890.0
2015,7,5,5,30,0,0,0,0,0,0,0,16,92.29,0,0.166,4.3,3.451,207.8,77.0,21,890.0
2015,7,5,6,0,21,75,25,21,75,25,0,17,86.88,0,0.166,4.5,3.426,212.5,73.75,21,890.0
2015,7,5,6,30,52,273,93,52,273,93,0,17,81.27,0,0.166,4.7,3.37,212.5,69.43,22,890.0
2015,7,5,7,0,74,431,182,74,431,182,0,17,75.51,0,0.166,5.0,3.314,216.8,67.14,23,890.0
2015,7,5,7,30,92,542,280,92,542,280,0,17,69.62,0,0.166,4.9,3.227,216.8,63.26,24,890.0
2015,7,5,8,0,101,635,384,101,635,384,0,17,63.64,0,0.166,4.9,3.14,218.10000000000002,59.76,26,890.0
2015,7,5,8,30,112,695,485,112,695,485,0,17,57.58,0,0.166,4.5,3.08,218.10000000000002,56.35,27,890.0
2015,7,5,9,0,115,753,584,115,753,584,0,17,51.47,0,0.166,4.2,3.021,208.60000000000002,52.2,28,890.0
2015,7,5,9,30,122,788,676,122,788,676,0,17,45.35,0,0.166,4.0,2.995,208.60000000000002,49.26,29,890.0
2015,7,5,10,0,122,824,761,122,824,761,0,16,39.24,0,0.166,3.9000000000000004,2.97,192.60000000000002,45.52,30,890.0
2015,7,5,10,30,126,844,833,126,844,833,0,16,33.2,0,0.166,4.0,2.949,192.60000000000002,42.99,30,890.0
2015,7,5,11,0,125,867,896,125,867,896,0,16,27.310000000000002,0,0.166,4.1000000000000005,2.9290000000000003,180.10000000000002,39.31,31,890.0
2015,7,5,11,30,127,878,943,127,878,943,0,16,21.73,0,0.166,4.3,2.9210000000000003,180.10000000000002,39.29,31,880.0
2015,7,5,12,0,129,886,977,129,886,977,0,15,16.8,0,0.166,4.5,2.9130000000000003,175.70000000000002,37.99,32,880.0
2015,7,5,12,30,129,889,995,129,889,995,0,15,13.33,0,0.166,4.5,2.932,175.70000000000002,37.97,32,880.0
2015,7,5,13,0,444,500,932,129,891,999,3,15,12.57,0,0.166,4.6000000000000005,2.951,176.10000000000002,35.26,33,880.0
2015,7,5,13,30,471,418,876,128,888,986,3,15,14.96,0,0.166,4.6000000000000005,3.001,176.10000000000002,35.25,33,880.0
2015,7,5,14,0,353,528,851,128,880,958,3,15,19.36,4,0.166,4.6000000000000005,3.051,177.5,35.01,33,880.0
2015,7,5,14,30,126,871,917,126,871,917,1,15,24.7,0,0.166,4.5,3.0580000000000003,177.5,35.0,33,880.0
2015,7,5,15,0,295,623,833,132,842,858,8,15,30.48,0,0.166,4.5,3.065,178.9,34.7,33,880.0
2015,7,5,15,30,322,471,702,128,825,792,3,15,36.47,0,0.166,4.4,3.032,178.9,34.69,33,880.0
2015,7,5,16,0,268,512,645,126,798,713,3,14,42.550000000000004,0,0.166,4.3,3.0,180.3,33.81,33,880.0
2015,7,5,16,30,283,338,507,119,767,626,3,14,48.68,0,0.166,4.1000000000000005,2.978,180.3,35.76,32,880.0
2015,7,5,17,0,115,721,531,115,721,531,1,14,54.800000000000004,0,0.166,4.1000000000000005,2.957,180.60000000000002,35.300000000000004,32,880.0
2015,7,5,17,30,106,669,431,106,669,431,1,14,60.88,0,0.166,3.6,2.948,180.60000000000002,37.35,31,880.0
2015,7,5,18,0,97,589,328,97,589,328,3,15,66.91,3,0.166,3.2,2.94,177.0,39.2,30,880.0
2015,7,5,18,30,78,485,221,82,493,228,8,15,72.85000000000001,0,0.166,2.7,2.94,177.0,43.96,29,880.0
2015,7,5,19,0,64,265,116,64,348,133,7,16,78.67,0,0.166,2.3000000000000003,2.9410000000000003,168.0,50.02,28,880.0
2015,7,5,19,30,36,101,46,37,160,52,7,16,84.36,4,0.166,2.6,2.956,168.0,53.03,27,880.0
2015,7,5,20,0,0,0,0,0,0,0,7,16,89.86,0,0.166,3.0,2.972,164.60000000000002,56.25,26,880.0
2015,7,5,20,30,0,0,0,0,0,0,7,16,95.15,0,0.166,3.4000000000000004,3.035,164.60000000000002,56.26,25,880.0
2015,7,5,21,0,0,0,0,0,0,0,7,17,100.18,0,0.166,3.9000000000000004,3.098,165.70000000000002,58.410000000000004,25,880.0
2015,7,5,21,30,0,0,0,0,0,0,7,17,104.87,0,0.166,3.9000000000000004,3.184,165.70000000000002,61.97,25,880.0
2015,7,5,22,0,0,0,0,0,0,0,7,17,109.18,0,0.166,3.9000000000000004,3.271,167.60000000000002,64.69,25,880.0
2015,7,5,22,30,0,0,0,0,0,0,7,17,113.01,0,0.166,3.8000000000000003,3.333,167.60000000000002,68.67,24,880.0
2015,7,5,23,0,0,0,0,0,0,0,3,18,116.28,0,0.166,3.7,3.3970000000000002,172.0,70.51,24,880.0
2015,7,5,23,30,0,0,0,0,0,0,3,18,118.9,0,0.166,3.7,3.4330000000000003,172.0,70.5,23,880.0
2015,7,6,0,0,0,0,0,0,0,0,3,18,120.78,0,0.166,3.7,3.469,178.10000000000002,71.36,23,880.0
2015,7,6,0,30,0,0,0,0,0,0,4,18,121.84,0,0.166,3.7,3.478,178.10000000000002,75.76,23,880.0
2015,7,6,1,0,0,0,0,0,0,0,3,18,122.04,0,0.166,3.7,3.488,184.0,76.05,23,880.0
2015,7,6,1,30,0,0,0,0,0,0,3,18,121.38,0,0.166,3.7,3.477,184.0,76.03,22,880.0
2015,7,6,2,0,0,0,0,0,0,0,3,18,119.88,0,0.166,3.7,3.467,187.70000000000002,76.10000000000001,22,880.0
2015,7,6,2,30,0,0,0,0,0,0,3,18,117.60000000000001,0,0.166,3.6,3.4330000000000003,187.70000000000002,80.83,22,880.0
2015,7,6,3,0,0,0,0,0,0,0,3,18,114.62,0,0.166,3.6,3.4,190.60000000000002,80.81,22,880.0
2015,7,6,3,30,0,0,0,0,0,0,0,18,111.04,0,0.166,3.5,3.359,190.60000000000002,85.9,21,880.0
2015,7,6,4,0,0,0,0,0,0,0,0,18,106.95,0,0.166,3.4000000000000004,3.318,194.4,85.78,21,880.0
2015,7,6,4,30,0,0,0,0,0,0,0,18,102.43,0,0.166,3.2,3.293,194.4,85.79,20,880.0
2015,7,6,5,0,0,0,0,0,0,0,0,18,97.55,0,0.166,3.1,3.269,197.70000000000002,85.69,20,880.0
2015,7,6,5,30,0,0,0,0,0,0,0,18,92.38,0,0.166,3.2,3.274,197.70000000000002,85.71000000000001,20,880.0
2015,7,6,6,0,20,59,23,20,59,23,0,18,86.97,0,0.166,3.4000000000000004,3.2800000000000002,201.4,81.0,21,880.0
2015,7,6,6,30,52,84,65,53,258,91,3,18,81.36,0,0.166,3.5,3.306,201.4,76.26,22,880.0
2015,7,6,7,0,89,219,143,75,422,180,3,18,75.60000000000001,0,0.166,3.7,3.333,216.5,72.19,24,880.0
2015,7,6,7,30,127,286,227,92,534,277,3,18,69.71000000000001,0,0.166,3.3000000000000003,3.372,216.5,68.03,25,880.0
2015,7,6,8,0,151,416,336,105,616,378,3,18,63.72,0,0.166,2.9000000000000004,3.411,241.20000000000002,59.480000000000004,27,880.0
2015,7,6,8,30,116,675,477,116,675,477,0,18,57.660000000000004,0,0.166,2.3000000000000003,3.499,241.20000000000002,56.120000000000005,28,880.0
2015,7,6,9,0,193,551,536,127,716,572,3,17,51.550000000000004,0,0.166,1.8,3.588,275.6,51.49,29,880.0
2015,7,6,9,30,227,576,631,134,751,661,3,17,45.43,0,0.166,1.4000000000000001,3.708,275.6,48.61,30,880.0
2015,7,6,10,0,290,518,691,144,770,740,3,17,39.32,0,0.166,1.0,3.8280000000000003,317.1,45.06,31,880.0
2015,7,6,10,30,149,791,811,149,791,811,0,17,33.28,0,0.166,0.9,3.94,317.1,42.58,31,880.0
2015,7,6,11,0,161,795,867,161,795,867,0,17,27.39,0,0.166,0.8,4.053,12.9,39.96,32,880.0
2015,7,6,11,30,164,806,913,164,806,913,1,17,21.82,0,0.166,0.9,4.1530000000000005,12.9,39.95,32,880.0
2015,7,6,12,0,170,808,944,170,808,944,0,17,16.91,0,0.166,1.1,4.2540000000000004,41.800000000000004,39.97,33,880.0
2015,7,6,12,30,171,812,961,171,812,961,2,17,13.43,4,0.166,1.3,4.347,41.800000000000004,42.27,32,880.0
2015,7,6,13,0,189,787,958,189,787,958,3,17,12.66,4,0.166,1.5,4.441,45.5,42.68,32,880.0
2015,7,6,13,30,188,783,945,188,783,945,1,17,15.030000000000001,0,0.166,1.7000000000000002,4.534,45.5,45.160000000000004,31,880.0
2015,7,6,14,0,434,399,811,193,767,916,8,18,19.400000000000002,0,0.166,2.0,4.627,38.900000000000006,46.18,30,880.0
2015,7,6,14,30,466,149,602,189,755,875,6,18,24.73,0,0.166,2.3000000000000003,4.705,38.900000000000006,48.88,29,880.0
2015,7,6,15,0,130,3,133,198,717,816,6,18,30.5,0,0.166,2.6,4.784,35.300000000000004,53.49,29,880.0
2015,7,6,15,30,162,7,168,192,695,751,9,18,36.480000000000004,0,0.166,2.8000000000000003,4.867,35.300000000000004,56.69,28,880.0
2015,7,6,16,0,97,0,97,196,642,670,9,19,42.57,0,0.166,3.1,4.9510000000000005,35.0,58.82,27,880.0
2015,7,6,16,30,49,0,49,185,605,585,9,19,48.69,0,0.166,3.3000000000000003,5.039,35.0,62.35,26,880.0
2015,7,6,17,0,91,0,91,187,521,488,9,19,54.81,0,0.166,3.6,5.128,32.7,68.44,26,880.0
2015,7,6,17,30,33,0,33,168,461,393,9,19,60.9,0,0.166,3.8000000000000003,5.206,32.7,72.61,24,880.0
2015,7,6,18,0,43,0,43,161,331,291,9,20,66.93,0,0.166,4.0,5.285,21.3,79.12,23,880.0
2015,7,6,18,30,45,0,45,126,243,198,9,20,72.87,0,0.166,4.3,5.314,21.3,84.01,22,880.0
2015,7,6,19,0,32,0,32,83,121,107,9,20,78.7,0,0.166,4.7,5.345,359.40000000000003,88.69,22,880.0
2015,7,6,19,30,10,0,10,31,39,35,9,20,84.39,4,0.166,5.300000000000001,5.26,359.40000000000003,94.27,21,880.0
2015,7,6,20,0,0,0,0,0,0,0,9,19,89.9,0,0.166,6.0,5.175,347.90000000000003,94.3,20,880.0
2015,7,6,20,30,0,0,0,0,0,0,9,19,95.19,0,0.166,6.4,5.039,347.90000000000003,100.0,19,890.0
2015,7,6,21,0,0,0,0,0,0,0,6,17,100.22,0,0.166,6.800000000000001,4.9030000000000005,348.90000000000003,93.78,19,890.0
2015,7,6,21,30,0,0,0,0,0,0,6,17,104.93,0,0.166,6.800000000000001,4.791,348.90000000000003,99.9,18,890.0
2015,7,6,22,0,0,0,0,0,0,0,6,17,109.24000000000001,0,0.166,6.800000000000001,4.68,351.70000000000005,95.91,18,890.0
2015,7,6,22,30,0,0,0,0,0,0,6,17,113.08,0,0.166,6.6000000000000005,4.585,351.70000000000005,95.91,17,890.0
2015,7,6,23,0,0,0,0,0,0,0,6,16,116.36,0,0.166,6.5,4.491,1.1,93.0,17,890.0
2015,7,6,23,30,0,0,0,0,0,0,6,16,118.98,0,0.166,6.300000000000001,4.429,1.1,99.01,17,890.0
2015,7,7,0,0,0,0,0,0,0,0,6,16,120.87,0,0.166,6.1000000000000005,4.368,9.600000000000001,96.97,17,890.0
2015,7,7,0,30,0,0,0,0,0,0,6,16,121.94,0,0.166,5.800000000000001,4.369,9.600000000000001,96.97,17,890.0
2015,7,7,1,0,0,0,0,0,0,0,7,16,122.15,0,0.166,5.6000000000000005,4.37,6.9,96.17,17,890.0
2015,7,7,1,30,0,0,0,0,0,0,7,16,121.49000000000001,0,0.166,5.5,4.39,6.9,96.16,16,890.0
2015,7,7,2,0,0,0,0,0,0,0,7,16,119.99000000000001,0,0.166,5.4,4.41,2.6,95.21000000000001,16,890.0
2015,7,7,2,30,0,0,0,0,0,0,6,16,117.71000000000001,0,0.166,5.2,4.407,2.6,95.2,16,890.0
2015,7,7,3,0,0,0,0,0,0,0,6,16,114.73,0,0.166,5.0,4.406,1.0,93.84,16,890.0
2015,7,7,3,30,0,0,0,0,0,0,6,15,111.15,0,0.166,4.800000000000001,4.3870000000000005,1.0,99.99000000000001,16,890.0
2015,7,7,4,0,0,0,0,0,0,0,7,15,107.05,0,0.166,4.7,4.369,1.9000000000000001,98.91,16,890.0
2015,7,7,4,30,0,0,0,0,0,0,7,15,102.53,0,0.166,4.6000000000000005,4.34,1.9000000000000001,98.92,16,890.0
2015,7,7,5,0,0,0,0,0,0,0,7,15,97.65,0,0.166,4.6000000000000005,4.313,4.5,98.01,16,890.0
2015,7,7,5,30,0,0,0,0,0,0,7,15,92.47,0,0.166,4.6000000000000005,4.275,4.5,98.03,16,890.0
2015,7,7,6,0,5,0,5,5,4,5,7,15,87.06,4,0.166,4.7,4.237,8.700000000000001,97.39,16,890.0
2015,7,7,6,30,34,0,34,35,27,39,7,15,81.45,0,0.166,4.800000000000001,4.189,8.700000000000001,97.41,16,890.0
2015,7,7,7,0,70,0,70,88,58,103,7,15,75.69,0,0.166,5.0,4.141,13.100000000000001,90.41,16,890.0
2015,7,7,7,30,138,96,171,156,94,189,7,15,69.79,0,0.166,5.2,4.078,13.100000000000001,90.43,16,890.0
2015,7,7,8,0,160,23,171,223,126,278,8,15,63.800000000000004,0,0.166,5.5,4.016,20.200000000000003,88.27,17,890.0
2015,7,7,8,30,72,0,72,289,159,374,8,15,57.74,0,0.166,5.7,3.959,20.200000000000003,88.28,17,890.0
2015,7,7,9,0,60,0,60,348,179,460,4,14,51.64,0,0.166,5.9,3.902,24.6,86.35000000000001,17,890.0
2015,7,7,9,30,94,0,94,402,206,547,4,14,45.51,0,0.166,5.9,3.869,24.6,86.35000000000001,17,890.0
2015,7,7,10,0,114,0,114,451,221,622,4,14,39.4,0,0.166,5.9,3.837,26.3,79.79,18,890.0
2015,7,7,10,30,143,5,147,490,241,692,4,14,33.37,0,0.166,5.9,3.8200000000000003,26.3,79.78,18,890.0
2015,7,7,11,0,62,0,62,516,268,754,4,14,27.48,0,0.166,5.9,3.8040000000000003,26.900000000000002,74.39,19,890.0
2015,7,7,11,30,146,6,152,539,280,800,4,14,21.91,0,0.166,5.800000000000001,3.79,26.900000000000002,74.37,19,890.0
2015,7,7,12,0,183,11,194,543,307,838,4,14,17.01,0,0.166,5.800000000000001,3.777,28.3,69.56,20,890.0
2015,7,7,12,30,236,15,251,552,312,856,4,14,13.540000000000001,0,0.166,5.6000000000000005,3.758,28.3,69.53,20,890.0
2015,7,7,13,0,248,15,263,526,352,870,4,14,12.76,0,0.166,5.6000000000000005,3.74,31.0,65.03,21,890.0
2015,7,7,13,30,243,15,258,522,349,860,4,14,15.1,0,0.166,5.300000000000001,3.713,31.0,65.01,21,890.0
2015,7,7,14,0,323,20,342,470,401,848,4,14,19.45,0,0.166,5.0,3.686,34.5,64.49,21,890.0
2015,7,7,14,30,366,30,394,457,388,810,4,14,24.76,0,0.166,4.7,3.64,34.5,64.49,21,890.0
2015,7,7,15,0,436,171,584,445,361,756,4,13,30.52,0,0.166,4.4,3.595,37.6,63.9,21,890.0
2015,7,7,15,30,375,313,627,420,339,693,8,13,36.5,0,0.166,4.1000000000000005,3.528,37.6,63.9,21,890.0
2015,7,7,16,0,356,168,481,350,385,634,4,13,42.58,0,0.166,3.9000000000000004,3.461,40.0,63.34,21,890.0
2015,7,7,16,30,301,251,467,319,350,551,3,13,48.71,0,0.166,3.6,3.383,40.0,63.34,20,890.0
2015,7,7,17,0,261,148,346,255,379,474,3,13,54.83,0,0.166,3.3000000000000003,3.305,40.300000000000004,62.63,20,890.0
2015,7,7,17,30,200,64,231,220,327,380,3,13,60.92,0,0.166,2.9000000000000004,3.228,40.300000000000004,66.6,20,890.0
2015,7,7,18,0,129,6,132,168,314,292,3,13,66.95,0,0.166,2.6,3.152,43.2,66.0,20,890.0
2015,7,7,18,30,104,275,185,127,239,197,3,13,72.89,0,0.166,1.9000000000000001,3.075,43.2,70.21000000000001,19,890.0
2015,7,7,19,0,78,145,107,78,181,113,3,14,78.73,3,0.166,1.2000000000000002,2.998,53.900000000000006,77.93,18,890.0
2015,7,7,19,30,31,79,39,31,79,39,1,14,84.42,0,0.166,1.0,2.93,53.900000000000006,82.99,17,890.0
2015,7,7,20,0,0,0,0,0,0,0,4,13,89.93,0,0.166,0.9,2.862,74.5,87.03,16,890.0
2015,7,7,20,30,0,0,0,0,0,0,1,13,95.24,0,0.166,0.9,2.827,74.5,87.03,15,890.0
2015,7,7,21,0,0,0,0,0,0,0,4,13,100.27,0,0.166,0.9,2.7920000000000003,82.7,85.08,15,890.0
2015,7,7,21,30,0,0,0,0,0,0,4,13,104.98,0,0.166,0.8,2.785,82.7,90.7,15,890.0
2015,7,7,22,0,0,0,0,0,0,0,4,13,109.3,0,0.166,0.8,2.779,84.10000000000001,89.43,15,890.0
2015,7,7,22,30,0,0,0,0,0,0,3,13,113.15,0,0.166,0.8,2.777,84.10000000000001,95.35000000000001,14,890.0
2015,7,7,23,0,0,0,0,0,0,0,4,13,116.44,0,0.166,0.8,2.7760000000000002,85.60000000000001,94.07000000000001,14,890.0
2015,7,7,23,30,0,0,0,0,0,0,7,13,119.07000000000001,0,0.166,0.7000000000000001,2.787,85.60000000000001,94.05,14,890.0
2015,7,8,0,0,0,0,0,0,0,0,7,12,120.97,0,0.166,0.7000000000000001,2.798,90.0,93.11,14,890.0
2015,7,8,0,30,0,0,0,0,0,0,7,12,122.04,0,0.166,0.6000000000000001,2.83,90.0,99.34,13,890.0
2015,7,8,1,0,0,0,0,0,0,0,7,12,122.26,0,0.166,0.5,2.863,99.4,98.72,13,890.0
2015,7,8,1,30,0,0,0,0,0,0,7,12,121.60000000000001,0,0.166,0.4,2.896,99.4,98.72,13,890.0
2015,7,8,2,0,0,0,0,0,0,0,7,12,120.10000000000001,0,0.166,0.4,2.93,123.5,98.25,13,890.0
2015,7,8,2,30,0,0,0,0,0,0,6,12,117.82000000000001,0,0.166,0.4,2.951,123.5,98.25,13,890.0
2015,7,8,3,0,0,0,0,0,0,0,7,12,114.84,0,0.166,0.4,2.973,213.70000000000002,97.97,13,890.0
2015,7,8,3,30,0,0,0,0,0,0,7,12,111.26,0,0.166,0.5,2.991,213.70000000000002,97.98,12,890.0
2015,7,8,4,0,0,0,0,0,0,0,0,12,107.16,0,0.166,0.6000000000000001,3.0100000000000002,245.9,97.96000000000001,12,890.0
2015,7,8,4,30,0,0,0,0,0,0,1,12,102.63,0,0.166,0.6000000000000001,3.025,245.9,97.96000000000001,12,890.0
2015,7,8,5,0,0,0,0,0,0,0,0,12,97.75,0,0.166,0.7000000000000001,3.04,255.60000000000002,98.07000000000001,12,890.0
2015,7,8,5,30,0,0,0,0,0,0,0,12,92.57000000000001,0,0.166,1.0,3.0500000000000003,255.60000000000002,98.07000000000001,13,890.0
2015,7,8,6,0,7,13,8,7,13,8,0,12,87.15,0,0.166,1.4000000000000001,3.061,263.7,93.43,14,890.0
2015,7,8,6,30,46,65,55,46,65,55,0,12,81.54,0,0.166,1.7000000000000002,3.069,263.7,87.60000000000001,15,890.0
2015,7,8,7,0,102,122,132,102,122,132,0,12,75.78,0,0.166,2.0,3.077,271.90000000000003,82.38,16,890.0
