Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,21,14,0,94,892,591,94,892,591,0,0,56.15,0,0.147,1.9000000000000001,0.849,4.1000000000000005,52.56,10,990.0
2012,1,21,14,30,91,870,539,91,870,539,0,0,59.01,0,0.147,1.6,0.859,4.1000000000000005,52.550000000000004,10,990.0
2012,1,21,15,0,87,835,471,87,835,471,0,0,62.57,0,0.147,1.3,0.87,17.7,53.56,10,990.0
2012,1,21,15,30,80,789,392,80,789,392,0,0,66.7,0,0.147,1.1,0.883,17.7,57.27,9,990.0
2012,1,21,16,0,73,717,303,73,717,303,0,1,71.31,0,0.147,0.9,0.897,51.2,60.11,9,990.0
2012,1,21,16,30,61,619,208,61,619,208,0,1,76.31,0,0.147,0.8,0.905,51.2,64.3,8,990.0
2012,1,21,17,0,45,457,112,45,457,112,0,2,81.62,0,0.147,0.8,0.913,90.10000000000001,73.78,8,990.0
2012,1,21,17,30,20,200,30,20,200,30,0,2,87.18,0,0.147,0.9,0.921,90.10000000000001,79.02,7,990.0
2012,1,21,18,0,0,0,0,0,0,0,0,1,92.94,0,0.147,1.0,0.93,109.10000000000001,74.59,7,990.0
2012,1,21,18,30,0,0,0,0,0,0,0,1,98.87,0,0.147,1.0,0.9380000000000001,109.10000000000001,74.58,6,990.0
2012,1,21,19,0,0,0,0,0,0,0,0,1,104.92,0,0.147,1.1,0.9460000000000001,127.80000000000001,75.28,6,990.0
2012,1,21,19,30,0,0,0,0,0,0,0,1,111.08,0,0.147,1.1,0.9410000000000001,127.80000000000001,80.66,6,990.0
2012,1,21,20,0,0,0,0,0,0,0,0,1,117.31,0,0.147,1.2000000000000002,0.936,149.5,80.36,6,990.0
2012,1,21,20,30,0,0,0,0,0,0,1,1,123.58,0,0.147,1.2000000000000002,0.914,149.5,86.16,5,990.0
2012,1,21,21,0,0,0,0,0,0,0,0,1,129.88,0,0.147,1.4000000000000001,0.893,164.5,86.63,5,990.0
2012,1,21,21,30,0,0,0,0,0,0,7,1,136.18,0,0.147,1.5,0.889,164.5,86.59,4,990.0
2012,1,21,22,0,0,0,0,0,0,0,7,2,142.42000000000002,0,0.147,1.7000000000000002,0.886,163.70000000000002,87.81,4,990.0
2012,1,21,22,30,0,0,0,0,0,0,6,2,148.56,0,0.147,1.8,0.937,163.70000000000002,94.17,3,990.0
2012,1,21,23,0,0,0,0,0,0,0,7,2,154.47,0,0.147,2.0,0.989,161.9,96.65,3,990.0
2012,1,21,23,30,0,0,0,0,0,0,7,2,159.93,0,0.147,2.1,1.026,161.9,96.61,3,990.0
2012,1,22,0,0,0,0,0,0,0,0,0,3,164.42000000000002,0,0.147,2.3000000000000003,1.064,162.4,94.36,4,990.0
2012,1,22,0,30,0,0,0,0,0,0,0,3,166.88,0,0.147,2.4000000000000004,1.039,162.4,94.35000000000001,4,990.0
2012,1,22,1,0,0,0,0,0,0,0,0,3,166.17000000000002,0,0.147,2.5,1.014,164.4,97.33,4,990.0
2012,1,22,1,30,0,0,0,0,0,0,0,2,162.68,0,0.147,2.5,0.982,164.4,100.0,3,990.0
2012,1,22,2,0,0,0,0,0,0,0,0,2,157.68,0,0.147,2.6,0.9510000000000001,166.4,100.0,3,990.0
2012,1,22,2,30,0,0,0,0,0,0,0,2,151.98,0,0.147,2.7,0.9440000000000001,166.4,100.0,3,990.0
2012,1,22,3,0,0,0,0,0,0,0,0,2,145.95000000000002,0,0.147,2.8000000000000003,0.9380000000000001,168.20000000000002,100.0,3,990.0
2012,1,22,3,30,0,0,0,0,0,0,0,2,139.76,0,0.147,2.9000000000000004,0.963,168.20000000000002,100.0,3,990.0
2012,1,22,4,0,0,0,0,0,0,0,0,2,133.48,0,0.147,3.0,0.989,169.3,100.0,4,990.0
2012,1,22,4,30,0,0,0,0,0,0,0,2,127.18,0,0.147,3.1,1.086,169.3,100.0,4,990.0
2012,1,22,5,0,0,0,0,0,0,0,0,4,120.88,0,0.147,3.2,1.184,169.60000000000002,100.0,4,990.0
2012,1,22,5,30,0,0,0,0,0,0,0,4,114.61,0,0.147,3.5,1.361,169.60000000000002,100.0,4,990.0
2012,1,22,6,0,0,0,0,0,0,0,0,4,108.41,0,0.147,3.8000000000000003,1.539,171.9,100.0,5,990.0
2012,1,22,6,30,0,0,0,0,0,0,0,4,102.29,0,0.147,4.0,1.714,171.9,100.0,5,990.0
2012,1,22,7,0,0,0,0,0,0,0,0,4,96.27,0,0.147,4.3,1.891,173.20000000000002,100.0,6,990.0
2012,1,22,7,30,0,0,0,0,0,0,0,5,90.4,0,0.147,4.9,2.0,173.20000000000002,98.26,7,990.0
2012,1,22,8,0,39,115,50,39,115,50,0,6,84.71000000000001,0,0.147,5.5,2.109,173.60000000000002,91.71000000000001,8,990.0
2012,1,22,8,30,79,275,130,79,275,130,2,6,79.23,4,0.147,5.7,2.157,173.60000000000002,85.7,9,990.0
2012,1,22,9,0,105,412,218,105,412,218,3,8,74.03,4,0.147,6.0,2.206,177.4,84.72,11,990.0
2012,1,22,9,30,17,0,17,125,503,305,3,8,69.18,4,0.147,6.6000000000000005,2.204,177.4,74.28,13,990.0
2012,1,22,10,0,22,0,22,131,602,388,3,11,64.74,0,0.147,7.300000000000001,2.203,192.70000000000002,81.03,15,990.0
2012,1,22,10,30,218,204,317,142,651,460,8,11,60.82,0,0.147,7.800000000000001,2.103,192.70000000000002,75.97,17,980.0
2012,1,22,11,0,227,332,406,126,751,529,7,14,57.53,0,0.147,8.3,2.004,208.5,79.56,19,980.0
2012,1,22,11,30,201,513,496,130,776,576,7,14,54.97,0,0.147,8.1,1.855,208.5,74.7,20,980.0
2012,1,22,12,0,209,536,530,114,840,616,8,13,53.27,4,0.147,7.9,1.707,221.20000000000002,67.7,21,980.0
2012,1,22,12,30,254,395,495,114,850,632,8,13,52.49,0,0.147,7.7,1.546,221.20000000000002,63.65,21,980.0
2012,1,22,13,0,103,878,636,103,878,636,0,10,52.69,0,0.147,7.5,1.385,235.10000000000002,49.160000000000004,22,980.0
2012,1,22,13,30,102,876,619,102,876,619,0,10,53.85,0,0.147,7.4,1.222,235.10000000000002,49.160000000000004,22,980.0
2012,1,22,14,0,97,874,587,97,874,587,0,7,55.910000000000004,0,0.147,7.300000000000001,1.059,243.70000000000002,37.96,22,980.0
2012,1,22,14,30,93,856,538,93,856,538,0,7,58.78,0,0.147,6.9,0.929,243.70000000000002,40.36,21,980.0
2012,1,22,15,0,89,829,474,89,829,474,0,4,62.34,0,0.147,6.6000000000000005,0.801,246.70000000000002,34.63,21,980.0
2012,1,22,15,30,83,786,396,83,786,396,0,4,66.48,0,0.147,6.0,0.717,246.70000000000002,36.83,20,980.0
2012,1,22,16,0,72,737,310,72,737,310,0,4,71.10000000000001,0,0.147,5.5,0.634,244.9,38.06,19,980.0
2012,1,22,16,30,61,639,214,61,639,214,0,4,76.11,0,0.147,5.300000000000001,0.613,244.9,43.160000000000004,17,980.0
2012,1,22,17,0,44,495,118,44,495,118,0,3,81.42,0,0.147,5.1000000000000005,0.592,248.0,45.660000000000004,16,980.0
2012,1,22,17,30,21,209,32,21,209,32,0,3,86.99,0,0.147,5.1000000000000005,0.622,248.0,48.730000000000004,15,990.0
2012,1,22,18,0,0,0,0,0,0,0,0,2,92.76,0,0.147,5.2,0.653,263.1,45.410000000000004,14,990.0
2012,1,22,18,30,0,0,0,0,0,0,0,2,98.7,0,0.147,5.300000000000001,0.725,263.1,48.5,13,990.0
2012,1,22,19,0,0,0,0,0,0,0,0,2,104.76,0,0.147,5.5,0.797,287.6,48.6,13,990.0
2012,1,22,19,30,0,0,0,0,0,0,0,2,110.91,0,0.147,5.6000000000000005,0.86,287.6,51.94,12,990.0
2012,1,22,20,0,0,0,0,0,0,0,0,3,117.14,0,0.147,5.7,0.923,308.40000000000003,55.410000000000004,12,990.0
2012,1,22,20,30,0,0,0,0,0,0,0,3,123.42,0,0.147,5.300000000000001,0.926,308.40000000000003,59.24,11,990.0
2012,1,22,21,0,0,0,0,0,0,0,0,4,129.72,0,0.147,4.9,0.93,318.6,62.53,11,990.0
2012,1,22,21,30,0,0,0,0,0,0,0,4,136.02,0,0.147,4.2,0.903,318.6,66.87,10,990.0
2012,1,22,22,0,0,0,0,0,0,0,0,4,142.26,0,0.147,3.6,0.876,323.40000000000003,72.68,9,990.0
2012,1,22,22,30,0,0,0,0,0,0,7,4,148.39000000000001,0,0.147,3.4000000000000004,0.857,323.40000000000003,77.78,8,990.0
2012,1,22,23,0,0,0,0,0,0,0,7,4,154.29,0,0.147,3.2,0.839,323.20000000000005,82.41,7,990.0
2012,1,22,23,30,0,0,0,0,0,0,0,4,159.73,0,0.147,3.3000000000000003,0.8320000000000001,323.20000000000005,88.29,7,990.0
2012,1,23,0,0,0,0,0,0,0,0,0,3,164.19,0,0.147,3.4000000000000004,0.8250000000000001,323.40000000000003,86.71000000000001,7,990.0
2012,1,23,0,30,0,0,0,0,0,0,0,3,166.65,0,0.147,3.4000000000000004,0.834,323.40000000000003,86.73,6,990.0
2012,1,23,1,0,0,0,0,0,0,0,0,3,165.97,0,0.147,3.4000000000000004,0.843,326.8,84.92,6,1000.0
2012,1,23,1,30,0,0,0,0,0,0,0,3,162.54,0,0.147,3.2,0.854,326.8,91.03,5,1000.0
2012,1,23,2,0,0,0,0,0,0,0,0,3,157.58,0,0.147,3.0,0.865,330.6,88.55,5,1000.0
2012,1,23,2,30,0,0,0,0,0,0,0,3,151.91,0,0.147,2.8000000000000003,0.868,330.6,94.97,4,1000.0
2012,1,23,3,0,0,0,0,0,0,0,0,2,145.89000000000001,0,0.147,2.6,0.871,331.0,91.95,4,1000.0
2012,1,23,3,30,0,0,0,0,0,0,0,2,139.70000000000002,0,0.147,2.4000000000000004,0.877,331.0,98.66,3,1000.0
2012,1,23,4,0,0,0,0,0,0,0,0,2,133.43,0,0.147,2.2,0.884,329.40000000000003,95.39,3,1000.0
2012,1,23,4,30,0,0,0,0,0,0,0,2,127.13000000000001,0,0.147,2.1,0.894,329.40000000000003,95.41,3,1000.0
2012,1,23,5,0,0,0,0,0,0,0,0,1,120.83,0,0.147,2.0,0.904,326.70000000000005,92.8,3,1000.0
2012,1,23,5,30,0,0,0,0,0,0,0,1,114.56,0,0.147,1.9000000000000001,0.92,326.70000000000005,92.83,3,1000.0
2012,1,23,6,0,0,0,0,0,0,0,0,1,108.35000000000001,0,0.147,1.9000000000000001,0.937,322.3,91.02,3,1000.0
2012,1,23,6,30,0,0,0,0,0,0,0,1,102.22,0,0.147,1.8,0.9590000000000001,322.3,91.05,3,1000.0
2012,1,23,7,0,0,0,0,0,0,0,0,1,96.2,0,0.147,1.8,0.981,317.20000000000005,90.77,3,1000.0
2012,1,23,7,30,0,0,0,0,0,0,0,1,90.32000000000001,0,0.147,2.3000000000000003,1.008,317.20000000000005,84.62,4,1000.0
2012,1,23,8,0,32,153,47,29,398,66,3,1,84.61,0,0.147,2.8000000000000003,1.035,314.1,74.95,6,1000.0
2012,1,23,8,30,70,221,112,46,598,159,3,1,79.13,4,0.147,2.7,1.062,314.1,70.0,7,1000.0
2012,1,23,9,0,106,268,180,58,712,255,3,2,73.92,4,0.147,2.6,1.09,312.20000000000005,67.24,8,1000.0
2012,1,23,9,30,131,11,136,66,788,348,8,2,69.04,4,0.147,2.2,1.105,312.20000000000005,62.86,9,1000.0
2012,1,23,10,0,161,17,169,72,839,433,4,1,64.59,0,0.147,1.8,1.12,333.3,52.67,11,1000.0
2012,1,23,10,30,199,37,217,77,876,507,4,1,60.65,0,0.147,1.7000000000000002,1.112,333.3,49.300000000000004,12,1000.0
2012,1,23,11,0,238,70,276,80,904,568,8,0,57.34,0,0.147,1.6,1.105,11.0,43.53,13,1000.0
2012,1,23,11,30,154,652,531,83,922,614,2,0,54.77,0,0.147,1.4000000000000001,1.089,11.0,43.51,13,1000.0
2012,1,23,12,0,167,647,557,85,930,645,2,0,53.050000000000004,4,0.147,1.3,1.075,29.700000000000003,40.69,14,1000.0
2012,1,23,12,30,86,936,659,86,936,659,2,0,52.26,4,0.147,1.1,1.06,29.700000000000003,40.67,14,1000.0
2012,1,23,13,0,85,938,656,85,938,656,0,1,52.45,0,0.147,1.0,1.046,53.7,38.75,15,1000.0
2012,1,23,13,30,84,932,636,84,932,636,0,1,53.61,0,0.147,1.0,1.03,53.7,38.74,15,1000.0
2012,1,23,14,0,81,922,601,81,922,601,0,1,55.67,0,0.147,1.1,1.014,92.2,39.43,15,1000.0
2012,1,23,14,30,78,903,549,78,903,549,0,1,58.550000000000004,0,0.147,1.2000000000000002,0.992,92.2,39.42,15,1000.0
2012,1,23,15,0,73,877,484,73,877,484,0,1,62.11,0,0.147,1.4000000000000001,0.969,112.30000000000001,40.7,15,1000.0
2012,1,23,15,30,68,837,405,68,837,405,0,1,66.26,0,0.147,1.2000000000000002,0.9420000000000001,112.30000000000001,43.4,14,1000.0
2012,1,23,16,0,61,781,317,61,781,317,0,5,70.89,0,0.147,1.1,0.915,117.4,54.71,14,1000.0
2012,1,23,16,30,52,693,221,52,693,221,0,5,75.9,0,0.147,1.1,0.894,117.4,62.34,12,1000.0
2012,1,23,17,0,39,553,124,39,553,124,0,4,81.23,0,0.147,1.1,0.874,116.30000000000001,70.2,11,1000.0
2012,1,23,17,30,20,298,37,20,298,37,0,4,86.8,0,0.147,1.2000000000000002,0.864,116.30000000000001,75.08,10,1000.0
2012,1,23,18,0,0,0,0,0,0,0,0,3,92.58,0,0.147,1.3,0.855,114.5,68.34,9,1000.0
2012,1,23,18,30,0,0,0,0,0,0,0,3,98.52,0,0.147,1.3,0.845,114.5,73.11,8,1000.0
2012,1,23,19,0,0,0,0,0,0,0,0,3,104.59,0,0.147,1.4000000000000001,0.836,115.9,77.18,8,1000.0
2012,1,23,19,30,0,0,0,0,0,0,0,3,110.75,0,0.147,1.4000000000000001,0.8230000000000001,115.9,82.66,7,1000.0
2012,1,23,20,0,0,0,0,0,0,0,0,2,116.98,0,0.147,1.5,0.811,118.80000000000001,81.02,7,1000.0
2012,1,23,20,30,0,0,0,0,0,0,0,2,123.26,0,0.147,1.5,0.81,118.80000000000001,81.02,6,1000.0
2012,1,23,21,0,0,0,0,0,0,0,0,2,129.56,0,0.147,1.6,0.81,122.0,79.73,6,1000.0
2012,1,23,21,30,0,0,0,0,0,0,0,2,135.85,0,0.147,1.7000000000000002,0.8240000000000001,122.0,85.43,6,1000.0
2012,1,23,22,0,0,0,0,0,0,0,0,2,142.09,0,0.147,1.8,0.838,122.80000000000001,84.65,6,1000.0
2012,1,23,22,30,0,0,0,0,0,0,0,2,148.21,0,0.147,1.8,0.855,122.80000000000001,84.64,5,1000.0
2012,1,23,23,0,0,0,0,0,0,0,0,2,154.1,0,0.147,1.8,0.872,122.30000000000001,84.29,5,1000.0
2012,1,23,23,30,0,0,0,0,0,0,0,2,159.52,0,0.147,1.8,0.893,122.30000000000001,90.39,5,1000.0
2012,1,24,0,0,0,0,0,0,0,0,0,2,163.96,0,0.147,1.9000000000000001,0.914,121.60000000000001,90.25,5,1000.0
2012,1,24,0,30,0,0,0,0,0,0,0,2,166.4,0,0.147,1.9000000000000001,0.9400000000000001,121.60000000000001,90.25,4,1000.0
2012,1,24,1,0,0,0,0,0,0,0,0,2,165.77,0,0.147,2.0,0.967,120.9,90.42,4,1000.0
2012,1,24,1,30,0,0,0,0,0,0,0,2,162.39000000000001,0,0.147,2.1,0.993,120.9,90.42,4,1000.0
2012,1,24,2,0,0,0,0,0,0,0,0,2,157.47,0,0.147,2.3000000000000003,1.02,121.0,91.13,4,1000.0
2012,1,24,2,30,0,0,0,0,0,0,0,2,151.83,0,0.147,2.3000000000000003,1.044,121.0,91.12,4,1000.0
2012,1,24,3,0,0,0,0,0,0,0,0,2,145.83,0,0.147,2.4000000000000004,1.069,122.4,92.2,4,1000.0
2012,1,24,3,30,0,0,0,0,0,0,0,2,139.65,0,0.147,2.4000000000000004,1.094,122.4,98.92,4,1000.0
2012,1,24,4,0,0,0,0,0,0,0,0,2,133.38,0,0.147,2.4000000000000004,1.12,122.7,100.0,4,1000.0
2012,1,24,4,30,0,0,0,0,0,0,0,2,127.07000000000001,0,0.147,2.4000000000000004,1.1460000000000001,122.7,100.0,4,1000.0
2012,1,24,5,0,0,0,0,0,0,0,0,2,120.77,0,0.147,2.5,1.172,121.0,100.0,4,1000.0
2012,1,24,5,30,0,0,0,0,0,0,0,2,114.5,0,0.147,2.6,1.197,121.0,100.0,4,1000.0
2012,1,24,6,0,0,0,0,0,0,0,0,2,108.29,0,0.147,2.8000000000000003,1.223,118.5,100.0,4,1000.0
2012,1,24,6,30,0,0,0,0,0,0,0,2,102.15,0,0.147,2.9000000000000004,1.2530000000000001,118.5,100.0,4,1000.0
2012,1,24,7,0,0,0,0,0,0,0,0,3,96.12,0,0.147,3.1,1.284,116.9,96.52,4,1000.0
2012,1,24,7,30,0,0,0,0,0,0,0,3,90.23,0,0.147,3.5,1.33,116.9,90.01,5,1000.0
2012,1,24,8,0,36,227,58,36,227,58,0,4,84.52,0,0.147,4.0,1.377,114.9,87.09,6,1000.0
2012,1,24,8,30,64,419,144,64,419,144,0,4,79.02,0,0.147,3.8000000000000003,1.446,114.9,81.31,7,1000.0
2012,1,24,9,0,87,529,234,87,529,234,0,4,73.79,0,0.147,3.6,1.516,107.80000000000001,75.33,9,1000.0
2012,1,24,9,30,102,616,323,102,616,323,0,4,68.91,0,0.147,3.7,1.61,107.80000000000001,70.44,11,1000.0
2012,1,24,10,0,117,661,403,117,661,403,0,5,64.44,0,0.147,3.9000000000000004,1.705,105.80000000000001,66.27,13,1000.0
2012,1,24,10,30,127,704,473,127,704,473,0,5,60.480000000000004,0,0.147,4.4,1.822,105.80000000000001,62.04,14,1000.0
2012,1,24,11,0,142,710,527,142,710,527,0,6,57.15,0,0.147,5.0,1.939,114.9,56.94,16,1000.0
2012,1,24,11,30,268,226,400,147,729,571,3,6,54.56,0,0.147,5.0,2.071,114.9,53.370000000000005,16,1000.0
2012,1,24,12,0,280,251,432,182,668,586,3,7,52.83,0,0.147,5.0,2.204,115.60000000000001,54.42,17,990.0
2012,1,24,12,30,184,671,597,184,671,597,1,7,52.03,0,0.147,4.9,2.352,115.60000000000001,54.39,17,990.0
2012,1,24,13,0,258,40,282,191,650,590,3,9,52.21,0,0.147,4.9,2.5,111.7,55.69,18,990.0
2012,1,24,13,30,251,35,272,188,637,568,3,9,53.36,4,0.147,4.800000000000001,2.6630000000000003,111.7,55.660000000000004,18,990.0
2012,1,24,14,0,250,299,420,182,617,532,8,10,55.43,0,0.147,4.800000000000001,2.828,105.30000000000001,60.160000000000004,18,990.0
2012,1,24,14,30,123,0,123,173,587,482,6,10,58.31,0,0.147,4.800000000000001,2.977,105.30000000000001,64.06,17,990.0
2012,1,24,15,0,137,0,137,199,436,405,6,11,61.88,0,0.147,4.800000000000001,3.1270000000000002,97.0,68.34,17,990.0
2012,1,24,15,30,125,0,125,178,381,333,6,11,66.04,0,0.147,5.0,3.216,97.0,72.81,16,990.0
2012,1,24,16,0,65,0,65,148,323,255,9,11,70.67,0,0.147,5.2,3.305,95.30000000000001,79.93,15,990.0
2012,1,24,16,30,60,0,60,114,234,172,6,11,75.7,0,0.147,5.6000000000000005,3.332,95.30000000000001,85.25,14,990.0
2012,1,24,17,0,32,0,32,68,152,92,9,11,81.03,4,0.147,6.0,3.36,100.9,90.39,13,990.0
2012,1,24,17,30,7,0,7,20,33,22,9,11,86.61,4,0.147,6.0,3.4010000000000002,100.9,96.52,12,990.0
2012,1,24,18,0,0,0,0,0,0,0,9,11,92.4,0,0.151,6.1000000000000005,3.442,105.60000000000001,95.23,12,990.0
2012,1,24,18,30,0,0,0,0,0,0,9,11,98.35000000000001,0,0.151,5.7,3.52,105.60000000000001,100.0,12,990.0
2012,1,24,19,0,0,0,0,0,0,0,9,11,104.42,0,0.151,5.4,3.599,100.9,100.0,12,990.0
2012,1,24,19,30,0,0,0,0,0,0,9,11,110.58,0,0.151,5.2,3.641,100.9,100.0,11,990.0
2012,1,24,20,0,0,0,0,0,0,0,6,10,116.82000000000001,0,0.151,5.0,3.6830000000000003,94.5,98.31,11,990.0
2012,1,24,20,30,0,0,0,0,0,0,6,9,123.10000000000001,0,0.151,5.2,3.602,94.5,100.0,11,990.0
2012,1,24,21,0,0,0,0,0,0,0,6,9,129.4,0,0.151,5.4,3.523,98.5,100.0,11,990.0
2012,1,24,21,30,0,0,0,0,0,0,6,9,135.69,0,0.151,5.800000000000001,3.3970000000000002,98.5,100.0,11,990.0
2012,1,24,22,0,0,0,0,0,0,0,6,9,141.93,0,0.151,6.2,3.2720000000000002,105.5,100.0,11,990.0
2012,1,24,22,30,0,0,0,0,0,0,6,9,148.04,0,0.151,5.6000000000000005,3.332,105.5,100.0,11,990.0
2012,1,24,23,0,0,0,0,0,0,0,6,10,153.91,0,0.151,5.1000000000000005,3.392,110.7,99.23,11,990.0
2012,1,24,23,30,0,0,0,0,0,0,6,10,159.31,0,0.151,4.800000000000001,3.477,110.7,99.2,11,990.0
2012,1,25,0,0,0,0,0,0,0,0,6,11,163.73,0,0.151,4.5,3.563,106.9,100.0,11,990.0
2012,1,25,0,30,0,0,0,0,0,0,6,11,166.16,0,0.151,4.4,3.572,106.9,100.0,11,990.0
2012,1,25,1,0,0,0,0,0,0,0,6,11,165.56,0,0.151,4.4,3.581,111.80000000000001,100.0,12,990.0
2012,1,25,1,30,0,0,0,0,0,0,7,11,162.23,0,0.151,4.1000000000000005,3.577,111.80000000000001,100.0,12,990.0
2012,1,25,2,0,0,0,0,0,0,0,7,13,157.36,0,0.151,3.8000000000000003,3.5740000000000003,125.60000000000001,100.0,13,990.0
2012,1,25,2,30,0,0,0,0,0,0,7,13,151.74,0,0.151,3.1,3.597,125.60000000000001,100.0,13,990.0
2012,1,25,3,0,0,0,0,0,0,0,6,14,145.75,0,0.151,2.5,3.621,160.3,100.0,14,990.0
2012,1,25,3,30,0,0,0,0,0,0,6,14,139.58,0,0.151,1.8,3.609,160.3,100.0,14,990.0
2012,1,25,4,0,0,0,0,0,0,0,6,14,133.32,0,0.151,1.2000000000000002,3.597,267.1,100.0,14,990.0
2012,1,25,4,30,0,0,0,0,0,0,9,13,127.02,0,0.151,2.1,3.617,267.1,100.0,13,990.0
2012,1,25,5,0,0,0,0,0,0,0,9,13,120.71000000000001,0,0.151,3.0,3.637,331.20000000000005,100.0,13,990.0
2012,1,25,5,30,0,0,0,0,0,0,9,11,114.44,0,0.151,3.5,3.572,331.20000000000005,100.0,12,990.0
2012,1,25,6,0,0,0,0,0,0,0,9,11,108.22,0,0.151,4.1000000000000005,3.507,346.70000000000005,100.0,12,990.0
2012,1,25,6,30,0,0,0,0,0,0,9,9,102.08,0,0.151,4.6000000000000005,3.475,346.70000000000005,100.0,11,990.0
2012,1,25,7,0,0,0,0,0,0,0,9,9,96.04,0,0.151,5.300000000000001,3.443,343.5,100.0,10,990.0
2012,1,25,7,30,0,0,0,0,0,0,9,9,90.14,0,0.151,6.0,3.44,343.5,100.0,9,990.0
2012,1,25,8,0,5,0,5,38,174,55,9,9,84.41,0,0.151,6.7,3.438,356.70000000000005,100.0,9,990.0
2012,1,25,8,30,10,0,10,68,348,135,6,9,78.9,0,0.151,6.6000000000000005,3.476,356.70000000000005,100.0,9,990.0
2012,1,25,9,0,18,0,18,81,522,228,6,8,73.66,0,0.151,6.6000000000000005,3.5140000000000002,5.4,99.39,9,990.0
2012,1,25,9,30,52,0,52,94,607,314,6,8,68.76,0,0.151,6.0,3.5220000000000002,5.4,99.41,9,990.0
2012,1,25,10,0,70,0,70,102,675,395,6,9,64.27,0,0.151,5.5,3.531,357.70000000000005,95.09,10,990.0
2012,1,25,10,30,89,0,89,110,718,466,6,9,60.300000000000004,0,0.151,5.800000000000001,3.477,357.70000000000005,95.08,10,990.0
2012,1,25,11,0,96,0,96,115,750,524,6,9,56.95,0,0.151,6.2,3.424,343.3,95.72,10,990.0
2012,1,25,11,30,159,0,159,119,772,569,6,9,54.35,0,0.151,6.4,3.347,343.3,95.67,10,990.0
2012,1,25,12,0,196,6,200,139,746,592,6,9,52.6,0,0.151,6.6000000000000005,3.27,351.20000000000005,94.01,10,990.0
2012,1,25,12,30,274,58,310,140,753,607,7,9,51.79,0,0.151,6.300000000000001,3.1910000000000003,351.20000000000005,93.98,10,990.0
2012,1,25,13,0,205,9,211,137,760,606,6,8,51.96,0,0.151,6.1000000000000005,3.113,355.6,93.07000000000001,11,990.0
2012,1,25,13,30,36,0,36,136,754,588,7,8,53.11,0,0.151,6.1000000000000005,2.999,355.6,93.08,10,990.0
2012,1,25,14,0,71,0,71,124,761,558,3,8,55.18,0,0.151,6.1000000000000005,2.886,342.5,91.53,10,990.0
2012,1,25,14,30,86,0,86,119,739,511,3,8,58.06,0,0.151,6.1000000000000005,2.741,342.5,97.91,10,990.0
2012,1,25,15,0,81,0,81,123,677,445,3,8,61.65,0,0.151,6.300000000000001,2.596,340.8,93.95,10,990.0
2012,1,25,15,30,60,0,60,113,629,371,3,8,65.81,0,0.151,6.1000000000000005,2.494,340.8,93.96000000000001,9,990.0
2012,1,25,16,0,51,0,51,99,567,289,3,7,70.46000000000001,0,0.151,5.9,2.3930000000000002,348.20000000000005,90.3,9,990.0
2012,1,25,16,30,82,469,200,82,469,200,1,7,75.49,0,0.151,5.6000000000000005,2.332,348.20000000000005,96.61,8,990.0
2012,1,25,17,0,57,340,112,57,340,112,1,7,80.83,0,0.151,5.300000000000001,2.271,354.70000000000005,94.32000000000001,8,990.0
2012,1,25,17,30,25,133,33,25,133,33,1,7,86.42,0,0.151,4.800000000000001,2.222,354.70000000000005,94.34,8,990.0
2012,1,25,18,0,0,0,0,0,0,0,3,7,92.22,0,0.151,4.4,2.173,355.5,93.67,8,990.0
2012,1,25,18,30,0,0,0,0,0,0,1,7,98.17,0,0.151,3.9000000000000004,2.114,355.5,93.7,8,990.0
2012,1,25,19,0,0,0,0,0,0,0,3,7,104.25,0,0.151,3.4000000000000004,2.055,348.3,94.12,8,990.0
2012,1,25,19,30,0,0,0,0,0,0,3,7,110.42,0,0.151,3.0,1.993,348.3,94.14,8,990.0
2012,1,25,20,0,0,0,0,0,0,0,1,7,116.66,0,0.151,2.7,1.931,332.5,94.95,8,990.0
