Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,7,14,9,0,129,738,621,129,738,621,0,23,48.160000000000004,0,0.167,3.9000000000000004,3.403,237.10000000000002,69.78,30,990.0
2015,7,14,9,30,136,769,709,136,769,709,0,23,41.86,0,0.167,3.7,3.454,237.10000000000002,65.92,31,990.0
2015,7,14,10,0,142,792,786,142,792,786,0,23,35.59,0,0.167,3.5,3.5060000000000002,235.60000000000002,61.19,32,990.0
2015,7,14,10,30,146,810,852,146,810,852,0,23,29.41,0,0.167,3.2,3.561,235.60000000000002,61.18,32,990.0
2015,7,14,11,0,151,822,905,151,822,905,0,23,23.42,0,0.167,3.0,3.617,227.3,57.89,33,990.0
2015,7,14,11,30,153,831,944,153,831,944,0,23,17.87,0,0.167,2.9000000000000004,3.6710000000000003,227.3,57.88,33,990.0
2015,7,14,12,0,137,861,975,137,861,975,0,23,13.33,0,0.167,2.8000000000000003,3.727,215.10000000000002,54.92,34,990.0
2015,7,14,12,30,137,863,984,137,863,984,0,23,11.15,0,0.167,2.7,3.7720000000000002,215.10000000000002,54.9,34,990.0
2015,7,14,13,0,137,861,977,137,861,977,0,23,12.620000000000001,0,0.167,2.7,3.819,203.0,54.980000000000004,35,990.0
2015,7,14,13,30,136,856,955,136,856,955,0,23,16.81,0,0.167,2.6,3.851,203.0,54.96,35,990.0
2015,7,14,14,0,134,847,918,134,847,918,0,23,22.22,0,0.167,2.6,3.883,192.4,52.19,35,990.0
2015,7,14,14,30,131,835,868,131,835,868,0,23,28.14,0,0.167,2.5,3.87,192.4,52.18,35,990.0
2015,7,14,15,0,137,803,800,137,803,800,0,23,34.29,0,0.167,2.5,3.858,183.9,51.93,35,990.0
2015,7,14,15,30,132,780,725,132,780,725,0,23,40.550000000000004,0,0.167,2.5,3.809,183.9,54.870000000000005,34,990.0
2015,7,14,16,0,123,755,640,123,755,640,0,23,46.85,0,0.167,2.5,3.761,176.0,54.85,34,990.0
2015,7,14,16,30,116,718,547,116,718,547,0,23,53.160000000000004,0,0.167,2.4000000000000004,3.701,176.0,57.99,33,990.0
2015,7,14,17,0,105,674,448,105,674,448,0,24,59.43,0,0.167,2.4000000000000004,3.641,169.70000000000002,59.410000000000004,33,990.0
2015,7,14,17,30,94,609,345,94,609,345,0,24,65.66,0,0.167,2.3000000000000003,3.571,169.70000000000002,62.84,32,990.0
2015,7,14,18,0,79,525,243,79,525,243,0,24,71.81,0,0.167,2.2,3.5020000000000002,163.8,70.0,31,990.0
2015,7,14,18,30,62,400,146,62,400,146,0,24,77.87,0,0.167,2.2,3.418,163.8,78.49,29,990.0
2015,7,14,19,0,37,220,61,37,220,61,0,23,83.8,0,0.167,2.3000000000000003,3.336,162.10000000000002,77.73,28,990.0
2015,7,14,19,30,0,0,0,0,0,0,0,23,89.57000000000001,0,0.167,2.7,3.244,162.10000000000002,82.42,27,990.0
2015,7,14,20,0,0,0,0,0,0,0,0,22,95.16,0,0.167,3.1,3.153,167.4,77.44,27,990.0
2015,7,14,20,30,0,0,0,0,0,0,0,22,100.5,0,0.167,3.1,3.077,167.4,82.15,26,990.0
2015,7,14,21,0,0,0,0,0,0,0,0,22,105.55,0,0.167,3.2,3.001,174.10000000000002,80.26,26,990.0
2015,7,14,21,30,0,0,0,0,0,0,0,22,110.24000000000001,0,0.167,3.1,2.946,174.10000000000002,85.16,25,990.0
2015,7,14,22,0,0,0,0,0,0,0,0,22,114.49000000000001,0,0.167,3.0,2.892,180.8,84.66,25,990.0
2015,7,14,22,30,0,0,0,0,0,0,0,22,118.2,0,0.167,2.8000000000000003,2.854,180.8,89.86,25,990.0
2015,7,14,23,0,0,0,0,0,0,0,0,22,121.27,0,0.167,2.7,2.816,186.10000000000002,90.04,25,990.0
2015,7,14,23,30,0,0,0,0,0,0,0,22,123.60000000000001,0,0.167,2.5,2.801,186.10000000000002,90.04,24,990.0
2015,7,15,0,0,0,0,0,0,0,0,0,22,125.08,0,0.167,2.4000000000000004,2.7880000000000003,190.20000000000002,90.66,24,990.0
2015,7,15,0,30,0,0,0,0,0,0,0,22,125.66,0,0.167,2.3000000000000003,2.799,190.20000000000002,96.28,24,990.0
2015,7,15,1,0,0,0,0,0,0,0,0,22,125.29,0,0.167,2.3000000000000003,2.81,194.10000000000002,97.04,24,990.0
2015,7,15,1,30,0,0,0,0,0,0,0,22,124.0,0,0.167,2.3000000000000003,2.835,194.10000000000002,97.05,23,990.0
2015,7,15,2,0,0,0,0,0,0,0,0,22,121.85000000000001,0,0.167,2.3000000000000003,2.861,197.60000000000002,97.76,23,990.0
2015,7,15,2,30,0,0,0,0,0,0,0,22,118.94,0,0.167,2.3000000000000003,2.886,197.60000000000002,97.77,23,990.0
2015,7,15,3,0,0,0,0,0,0,0,0,22,115.36,0,0.167,2.4000000000000004,2.912,199.20000000000002,98.63,23,990.0
2015,7,15,3,30,0,0,0,0,0,0,0,22,111.22,0,0.167,2.4000000000000004,2.93,199.20000000000002,100.0,23,990.0
2015,7,15,4,0,0,0,0,0,0,0,0,22,106.62,0,0.167,2.4000000000000004,2.949,199.4,100.0,23,990.0
2015,7,15,4,30,0,0,0,0,0,0,0,22,101.64,0,0.167,2.4000000000000004,2.957,199.4,100.0,23,990.0
2015,7,15,5,0,0,0,0,0,0,0,0,22,96.36,0,0.167,2.4000000000000004,2.965,199.70000000000002,100.0,23,990.0
2015,7,15,5,30,0,0,0,0,0,0,0,23,90.82000000000001,0,0.167,2.8000000000000003,2.963,199.70000000000002,100.0,23,990.0
2015,7,15,6,0,30,186,46,30,186,46,0,23,85.08,0,0.167,3.2,2.962,199.70000000000002,97.32000000000001,24,990.0
2015,7,15,6,30,55,393,129,55,393,129,0,23,79.18,0,0.167,3.2,2.959,199.70000000000002,91.71000000000001,25,990.0
2015,7,15,7,0,72,537,227,72,537,227,0,24,73.15,0,0.167,3.3000000000000003,2.957,209.4,88.96000000000001,26,990.0
2015,7,15,7,30,85,631,331,85,631,331,0,24,67.02,0,0.167,3.2,2.955,209.4,83.9,27,990.0
2015,7,15,8,0,93,705,437,93,705,437,0,23,60.81,0,0.167,3.2,2.954,215.8,78.91,28,990.0
2015,7,15,8,30,101,755,539,101,755,539,0,24,54.54,0,0.167,3.0,2.953,215.8,74.48,29,990.0
2015,7,15,9,0,107,795,637,107,795,637,0,23,48.25,0,0.167,2.9000000000000004,2.952,209.20000000000002,69.43,30,990.0
2015,7,15,9,30,112,824,726,112,824,726,0,23,41.95,0,0.167,2.8000000000000003,2.943,209.20000000000002,69.42,30,990.0
2015,7,15,10,0,116,849,806,116,849,806,0,23,35.68,0,0.167,2.7,2.934,194.4,65.23,31,990.0
2015,7,15,10,30,120,866,873,120,866,873,0,23,29.5,0,0.167,2.7,2.919,194.4,65.22,31,990.0
2015,7,15,11,0,121,881,929,121,881,929,0,23,23.53,0,0.167,2.7,2.904,180.20000000000002,61.18,32,990.0
2015,7,15,11,30,123,890,969,123,890,969,0,23,17.990000000000002,0,0.167,2.8000000000000003,2.89,180.20000000000002,61.15,32,990.0
2015,7,15,12,0,123,896,995,123,896,995,0,23,13.47,0,0.167,2.9000000000000004,2.8770000000000002,171.60000000000002,56.96,33,990.0
2015,7,15,12,30,124,898,1005,124,898,1005,0,23,11.3,0,0.167,2.9000000000000004,2.868,171.60000000000002,56.94,33,990.0
2015,7,15,13,0,121,900,999,121,900,999,0,22,12.75,0,0.167,3.0,2.859,167.10000000000002,55.7,34,990.0
2015,7,15,13,30,120,896,978,120,896,978,0,22,16.9,0,0.167,3.0,2.852,167.10000000000002,55.68,34,990.0
2015,7,15,14,0,117,890,941,117,890,941,0,22,22.29,0,0.167,3.0,2.847,164.3,51.32,34,990.0
2015,7,15,14,30,115,880,890,115,880,890,0,22,28.2,0,0.167,3.0,2.828,164.3,54.25,34,990.0
2015,7,15,15,0,110,867,826,110,867,826,0,21,34.34,0,0.167,3.0,2.811,163.5,52.410000000000004,34,990.0
2015,7,15,15,30,106,847,750,106,847,750,0,21,40.6,0,0.167,2.9000000000000004,2.781,163.5,52.4,33,990.0
2015,7,15,16,0,100,825,663,100,825,663,0,21,46.9,0,0.167,2.9000000000000004,2.7520000000000002,162.4,51.09,33,990.0
2015,7,15,16,30,94,791,568,94,791,568,0,21,53.2,0,0.167,2.7,2.719,162.4,54.04,32,990.0
2015,7,15,17,0,85,751,467,85,751,467,0,22,59.480000000000004,0,0.167,2.5,2.686,159.5,56.1,32,990.0
2015,7,15,17,30,77,692,362,77,692,362,0,22,65.71000000000001,0,0.167,2.2,2.6510000000000002,159.5,59.36,31,990.0
2015,7,15,18,0,65,615,257,65,615,257,0,23,71.87,0,0.167,2.0,2.616,154.60000000000002,67.88,30,990.0
2015,7,15,18,30,52,496,155,52,496,155,0,23,77.93,0,0.167,1.9000000000000001,2.581,154.60000000000002,76.18,28,990.0
2015,7,15,19,0,32,315,66,32,315,66,0,22,83.86,0,0.167,1.9000000000000001,2.5460000000000003,151.8,74.67,27,990.0
2015,7,15,19,30,0,0,0,0,0,0,0,22,89.64,0,0.167,2.0,2.519,151.8,79.21000000000001,26,990.0
2015,7,15,20,0,0,0,0,0,0,0,0,21,95.24,0,0.167,2.3000000000000003,2.492,157.20000000000002,74.05,26,990.0
2015,7,15,20,30,0,0,0,0,0,0,0,21,100.59,0,0.167,2.4000000000000004,2.485,157.20000000000002,78.58,25,990.0
2015,7,15,21,0,0,0,0,0,0,0,0,20,105.65,0,0.167,2.6,2.479,165.10000000000002,77.15,25,990.0
2015,7,15,21,30,0,0,0,0,0,0,0,20,110.35000000000001,0,0.167,2.7,2.489,165.10000000000002,81.9,25,990.0
2015,7,15,22,0,0,0,0,0,0,0,0,20,114.60000000000001,0,0.167,2.8000000000000003,2.499,173.4,82.85000000000001,25,990.0
2015,7,15,22,30,0,0,0,0,0,0,0,20,118.33,0,0.167,2.8000000000000003,2.511,173.4,82.86,24,990.0
2015,7,15,23,0,0,0,0,0,0,0,0,21,121.41,0,0.167,2.9000000000000004,2.523,180.3,84.63,24,990.0
2015,7,15,23,30,0,0,0,0,0,0,0,21,123.74000000000001,0,0.167,2.9000000000000004,2.5340000000000003,180.3,89.87,24,990.0
2015,7,16,0,0,0,0,0,0,0,0,0,21,125.24000000000001,0,0.167,2.9000000000000004,2.5460000000000003,185.9,92.03,24,990.0
2015,7,16,0,30,0,0,0,0,0,0,0,21,125.82000000000001,0,0.167,2.8000000000000003,2.561,185.9,92.03,23,990.0
2015,7,16,1,0,0,0,0,0,0,0,0,22,125.45,0,0.167,2.8000000000000003,2.577,190.70000000000002,94.18,23,990.0
2015,7,16,1,30,0,0,0,0,0,0,0,22,124.16,0,0.167,2.8000000000000003,2.596,190.70000000000002,94.17,23,990.0
2015,7,16,2,0,0,0,0,0,0,0,0,22,122.01,0,0.167,2.9000000000000004,2.616,195.9,96.21000000000001,23,990.0
2015,7,16,2,30,0,0,0,0,0,0,0,22,119.09,0,0.167,2.9000000000000004,2.6350000000000002,195.9,96.21000000000001,23,990.0
2015,7,16,3,0,0,0,0,0,0,0,0,22,115.5,0,0.167,3.0,2.654,200.8,98.06,23,990.0
2015,7,16,3,30,0,0,0,0,0,0,0,22,111.36,0,0.167,2.9000000000000004,2.662,200.8,100.0,23,990.0
2015,7,16,4,0,0,0,0,0,0,0,0,22,106.75,0,0.167,2.9000000000000004,2.67,204.9,100.0,23,990.0
2015,7,16,4,30,0,0,0,0,0,0,0,22,101.77,0,0.167,2.7,2.67,204.9,100.0,22,990.0
2015,7,16,5,0,0,0,0,0,0,0,0,22,96.47,0,0.167,2.6,2.6710000000000003,208.9,100.0,22,990.0
2015,7,16,5,30,0,0,0,0,0,0,0,22,90.93,0,0.167,2.9000000000000004,2.67,208.9,99.83,23,990.0
2015,7,16,6,0,28,227,47,28,227,47,0,23,85.19,0,0.167,3.2,2.67,210.70000000000002,95.81,24,990.0
2015,7,16,6,30,50,439,132,50,439,132,0,23,79.29,0,0.167,3.4000000000000004,2.669,210.70000000000002,90.27,25,990.0
2015,7,16,7,0,64,582,232,64,582,232,0,23,73.25,0,0.167,3.7,2.668,219.20000000000002,85.25,26,990.0
2015,7,16,7,30,75,673,337,75,673,337,0,23,67.12,0,0.167,3.8000000000000003,2.668,219.20000000000002,80.39,27,990.0
2015,7,16,8,0,82,743,444,82,743,444,0,22,60.9,0,0.167,3.9000000000000004,2.668,222.20000000000002,73.06,28,990.0
2015,7,16,8,30,90,790,547,90,790,547,0,22,54.63,0,0.167,3.7,2.672,222.20000000000002,73.05,29,990.0
2015,7,16,9,0,95,827,645,95,827,645,0,21,48.34,0,0.167,3.6,2.677,216.0,65.95,30,990.0
2015,7,16,9,30,100,854,734,100,854,734,0,21,42.04,0,0.167,3.5,2.692,216.0,62.27,30,990.0
2015,7,16,10,0,104,874,813,104,874,813,0,21,35.77,0,0.167,3.5,2.707,205.3,57.870000000000005,31,990.0
2015,7,16,10,30,107,890,881,107,890,881,0,21,29.6,0,0.167,3.5,2.73,205.3,57.86,31,990.0
2015,7,16,11,0,109,901,935,109,901,935,0,21,23.64,0,0.167,3.5,2.754,194.20000000000002,54.65,32,990.0
2015,7,16,11,30,111,908,975,111,908,975,0,21,18.12,0,0.167,3.5,2.781,194.20000000000002,54.63,32,990.0
2015,7,16,12,0,115,908,998,115,908,998,0,21,13.620000000000001,0,0.167,3.6,2.809,186.20000000000002,51.300000000000004,33,990.0
2015,7,16,12,30,116,909,1007,116,909,1007,0,21,11.47,0,0.167,3.6,2.837,186.20000000000002,51.29,33,990.0
2015,7,16,13,0,116,907,1001,116,907,1001,0,21,12.88,0,0.167,3.7,2.865,181.0,47.93,34,990.0
2015,7,16,13,30,115,903,978,115,903,978,0,21,17.0,0,0.167,3.7,2.892,181.0,47.92,34,990.0
2015,7,16,14,0,113,894,941,113,894,941,0,21,22.36,0,0.167,3.8000000000000003,2.919,177.3,47.34,34,990.0
2015,7,16,14,30,111,883,889,111,883,889,0,21,28.26,0,0.167,3.7,2.932,177.3,47.33,34,990.0
2015,7,16,15,0,112,859,822,112,859,822,0,20,34.4,0,0.167,3.7,2.946,174.4,46.480000000000004,34,990.0
2015,7,16,15,30,108,839,745,108,839,745,0,20,40.65,0,0.167,3.6,2.947,174.4,49.13,34,990.0
2015,7,16,16,0,103,812,658,103,812,658,0,20,46.95,0,0.167,3.5,2.948,170.0,49.18,34,990.0
2015,7,16,16,30,97,778,563,97,778,563,0,20,53.25,0,0.167,3.3000000000000003,2.944,170.0,52.02,33,990.0
2015,7,16,17,0,89,733,461,89,733,461,0,21,59.53,0,0.167,3.2,2.9410000000000003,162.4,55.06,32,990.0
2015,7,16,17,30,80,672,356,80,672,356,0,21,65.77,0,0.167,3.0,2.939,162.4,58.26,31,990.0
2015,7,16,18,0,69,589,251,69,589,251,0,22,71.93,0,0.167,2.9000000000000004,2.9370000000000003,156.3,65.11,30,990.0
2015,7,16,18,30,54,466,151,54,466,151,0,22,77.99,0,0.167,3.0,2.943,156.3,73.07000000000001,29,990.0
2015,7,16,19,0,33,279,63,33,279,63,0,21,83.93,0,0.167,3.3000000000000003,2.95,159.5,73.83,28,990.0
2015,7,16,19,30,0,0,0,0,0,0,0,21,89.72,0,0.167,3.6,2.966,159.5,78.31,27,990.0
2015,7,16,20,0,0,0,0,0,0,0,0,21,95.32000000000001,0,0.167,3.9000000000000004,2.983,166.3,77.4,27,990.0
2015,7,16,20,30,0,0,0,0,0,0,0,21,100.68,0,0.167,3.8000000000000003,3.0,166.3,77.42,26,990.0
2015,7,16,21,0,0,0,0,0,0,0,0,22,105.75,0,0.167,3.7,3.017,172.3,79.05,26,990.0
2015,7,16,21,30,0,0,0,0,0,0,0,22,110.46000000000001,0,0.167,3.6,3.019,172.3,83.87,26,990.0
2015,7,16,22,0,0,0,0,0,0,0,0,22,114.73,0,0.167,3.5,3.021,177.8,86.02,26,990.0
2015,7,16,22,30,0,0,0,0,0,0,0,22,118.46000000000001,0,0.167,3.3000000000000003,3.013,177.8,86.02,25,990.0
2015,7,16,23,0,0,0,0,0,0,0,0,22,121.55,0,0.167,3.2,3.0060000000000002,182.10000000000002,87.66,25,990.0
2015,7,16,23,30,0,0,0,0,0,0,0,22,123.9,0,0.167,3.1,3.0020000000000002,182.10000000000002,93.04,25,990.0
2015,7,17,0,0,0,0,0,0,0,0,0,23,125.4,0,0.167,3.1,2.998,185.8,94.22,25,990.0
2015,7,17,0,30,0,0,0,0,0,0,0,23,125.98,0,0.167,3.0,2.998,185.8,94.21000000000001,24,990.0
2015,7,17,1,0,0,0,0,0,0,0,0,23,125.62,0,0.167,3.0,2.999,189.10000000000002,94.94,24,990.0
2015,7,17,1,30,0,0,0,0,0,0,0,23,124.33,0,0.167,3.0,3.001,189.10000000000002,94.94,24,990.0
2015,7,17,2,0,0,0,0,0,0,0,0,23,122.17,0,0.167,3.0,3.004,191.3,95.47,24,990.0
2015,7,17,2,30,0,0,0,0,0,0,0,23,119.24000000000001,0,0.167,2.9000000000000004,3.001,191.3,95.47,24,990.0
2015,7,17,3,0,0,0,0,0,0,0,0,23,115.65,0,0.167,2.9000000000000004,2.998,193.10000000000002,96.04,24,990.0
2015,7,17,3,30,0,0,0,0,0,0,0,23,111.5,0,0.167,2.8000000000000003,2.988,193.10000000000002,100.0,23,990.0
2015,7,17,4,0,0,0,0,0,0,0,0,23,106.88,0,0.167,2.7,2.979,195.0,100.0,23,990.0
2015,7,17,4,30,0,0,0,0,0,0,0,23,101.89,0,0.167,2.6,2.967,195.0,100.0,23,990.0
2015,7,17,5,0,0,0,0,0,0,0,0,23,96.60000000000001,0,0.167,2.6,2.956,197.20000000000002,100.0,23,990.0
2015,7,17,5,30,0,0,0,0,0,0,0,23,91.05,0,0.167,2.9000000000000004,2.94,197.20000000000002,100.0,23,990.0
2015,7,17,6,0,29,193,44,29,193,44,0,23,85.3,0,0.167,3.3000000000000003,2.924,199.5,99.43,24,990.0
2015,7,17,6,30,53,402,127,53,402,127,0,23,79.39,0,0.167,3.6,2.9050000000000002,199.5,93.69,25,990.0
2015,7,17,7,0,69,549,226,69,549,226,0,23,73.35000000000001,0,0.167,4.0,2.888,212.8,88.03,26,990.0
2015,7,17,7,30,81,643,330,81,643,330,0,23,67.21000000000001,0,0.167,4.0,2.873,212.8,83.02,27,990.0
2015,7,17,8,0,89,716,437,89,716,437,0,23,61.0,0,0.167,4.1000000000000005,2.86,218.0,74.71000000000001,28,990.0
2015,7,17,8,30,97,765,539,97,765,539,0,23,54.730000000000004,0,0.167,4.0,2.864,218.0,70.5,29,990.0
2015,7,17,9,0,103,804,637,103,804,637,0,22,48.43,0,0.167,3.9000000000000004,2.868,215.3,63.86,30,990.0
2015,7,17,9,30,109,832,726,109,832,726,0,22,42.13,0,0.167,3.7,2.892,215.3,63.85,30,990.0
2015,7,17,10,0,113,853,805,113,853,805,0,22,35.87,0,0.167,3.5,2.916,208.4,59.75,31,990.0
2015,7,17,10,30,117,869,872,117,869,872,0,22,29.7,0,0.167,3.4000000000000004,2.949,208.4,59.74,32,990.0
2015,7,17,11,0,120,881,926,120,881,926,0,22,23.75,0,0.167,3.3000000000000003,2.983,198.5,56.81,33,990.0
2015,7,17,11,30,122,889,966,122,889,966,0,22,18.25,0,0.167,3.2,3.0220000000000002,198.5,56.79,33,990.0
2015,7,17,12,0,124,891,990,124,891,990,0,22,13.780000000000001,0,0.167,3.2,3.061,187.9,53.77,34,990.0
2015,7,17,12,30,125,892,999,125,892,999,0,22,11.64,0,0.167,3.2,3.101,187.9,53.75,34,990.0
2015,7,17,13,0,124,891,992,124,891,992,0,22,13.030000000000001,0,0.167,3.3000000000000003,3.141,178.3,50.72,34,990.0
2015,7,17,13,30,123,886,970,123,886,970,0,22,17.11,0,0.167,3.3000000000000003,3.1790000000000003,178.3,50.7,34,990.0
2015,7,17,14,0,120,879,933,120,879,933,0,22,22.45,0,0.167,3.4000000000000004,3.219,171.0,50.65,35,990.0
2015,7,17,14,30,118,867,881,118,867,881,0,22,28.330000000000002,0,0.167,3.4000000000000004,3.245,171.0,50.63,35,990.0
2015,7,17,15,0,113,854,817,113,854,817,0,22,34.46,0,0.167,3.5,3.271,166.9,50.230000000000004,35,990.0
2015,7,17,15,30,108,833,740,108,833,740,0,22,40.71,0,0.167,3.4000000000000004,3.286,166.9,50.22,34,990.0
2015,7,17,16,0,102,809,654,102,809,654,0,22,47.0,0,0.167,3.3000000000000003,3.301,162.20000000000002,50.36,34,990.0
2015,7,17,16,30,95,775,559,95,775,559,0,22,53.31,0,0.167,3.2,3.317,162.20000000000002,53.24,33,990.0
2015,7,17,17,0,87,733,458,87,733,458,0,22,59.59,0,0.167,3.1,3.333,155.5,55.71,33,990.0
2015,7,17,17,30,78,673,353,78,673,353,0,22,65.83,0,0.167,2.9000000000000004,3.35,155.5,58.93,32,990.0
2015,7,17,18,0,66,592,249,66,592,249,0,23,71.99,0,0.167,2.8000000000000003,3.367,149.0,66.08,31,990.0
2015,7,17,18,30,52,471,149,52,471,149,0,23,78.06,0,0.167,3.0,3.375,149.0,74.11,30,990.0
2015,7,17,19,0,32,285,62,32,285,62,0,23,84.01,0,0.167,3.2,3.383,151.3,75.54,29,990.0
2015,7,17,19,30,0,0,0,0,0,0,0,23,89.8,0,0.167,3.6,3.375,151.3,75.55,28,990.0
2015,7,17,20,0,0,0,0,0,0,0,0,22,95.41,0,0.167,4.1000000000000005,3.367,158.5,73.59,28,990.0
2015,7,17,20,30,0,0,0,0,0,0,0,22,100.78,0,0.167,4.1000000000000005,3.358,158.5,78.02,27,990.0
2015,7,17,21,0,0,0,0,0,0,0,0,22,105.86,0,0.167,4.1000000000000005,3.349,165.10000000000002,77.97,27,990.0
2015,7,17,21,30,0,0,0,0,0,0,0,22,110.58,0,0.167,3.9000000000000004,3.35,165.10000000000002,82.69,27,990.0
2015,7,17,22,0,0,0,0,0,0,0,0,23,114.85000000000001,0,0.167,3.7,3.351,171.0,83.75,27,990.0
2015,7,17,22,30,0,0,0,0,0,0,0,23,118.60000000000001,0,0.167,3.4000000000000004,3.368,171.0,83.76,26,990.0
2015,7,17,23,0,0,0,0,0,0,0,0,23,121.7,0,0.167,3.2,3.3850000000000002,175.5,85.06,26,990.0
2015,7,17,23,30,0,0,0,0,0,0,0,23,124.06,0,0.167,3.1,3.407,175.5,85.06,26,990.0
2015,7,18,0,0,0,0,0,0,0,0,0,23,125.56,0,0.167,3.1,3.4290000000000003,180.70000000000002,86.23,26,990.0
2015,7,18,0,30,0,0,0,0,0,0,0,23,126.15,0,0.167,3.1,3.4450000000000003,180.70000000000002,91.48,26,990.0
2015,7,18,1,0,0,0,0,0,0,0,0,23,125.79,0,0.167,3.1,3.462,186.8,92.68,26,990.0
2015,7,18,1,30,0,0,0,0,0,0,0,23,124.5,0,0.167,3.1,3.468,186.8,92.68,25,990.0
2015,7,18,2,0,0,0,0,0,0,0,0,23,122.34,0,0.167,3.2,3.475,192.8,93.9,25,990.0
2015,7,18,2,30,0,0,0,0,0,0,0,23,119.4,0,0.167,3.2,3.4410000000000003,192.8,93.9,25,990.0
2015,7,18,3,0,0,0,0,0,0,0,0,24,115.8,0,0.167,3.2,3.407,196.20000000000002,94.89,25,990.0
2015,7,18,3,30,0,0,0,0,0,0,0,24,111.64,0,0.167,3.1,3.337,196.20000000000002,100.0,24,990.0
2015,7,18,4,0,0,0,0,0,0,0,0,24,107.02,0,0.167,3.0,3.2680000000000002,197.20000000000002,100.0,24,990.0
2015,7,18,4,30,0,0,0,0,0,0,0,24,102.02,0,0.167,2.9000000000000004,3.198,197.20000000000002,100.0,24,990.0
2015,7,18,5,0,0,0,0,0,0,0,0,24,96.72,0,0.167,2.8000000000000003,3.128,197.0,100.0,24,990.0
2015,7,18,5,30,0,0,0,0,0,0,0,24,91.16,0,0.167,3.0,3.079,197.0,100.0,24,990.0
2015,7,18,6,0,28,181,43,28,181,43,0,24,85.41,0,0.167,3.4000000000000004,3.031,197.70000000000002,97.0,25,990.0
2015,7,18,6,30,53,393,125,53,393,125,0,24,79.5,0,0.167,3.7,3.0220000000000002,197.70000000000002,91.46000000000001,26,990.0
2015,7,18,7,0,69,541,223,69,541,223,0,24,73.45,0,0.167,4.1000000000000005,3.013,210.10000000000002,85.29,27,990.0
2015,7,18,7,30,82,635,327,82,635,327,0,24,67.31,0,0.167,4.1000000000000005,3.0380000000000003,210.10000000000002,80.48,28,990.0
2015,7,18,8,0,92,704,432,92,704,432,0,23,61.09,0,0.167,4.1000000000000005,3.063,213.9,74.2,29,990.0
2015,7,18,8,30,100,753,534,100,753,534,0,23,54.82,0,0.167,4.0,3.1270000000000002,213.9,74.2,30,990.0
2015,7,18,9,0,108,787,630,108,787,630,0,23,48.52,0,0.167,3.9000000000000004,3.1910000000000003,213.60000000000002,68.68,31,990.0
2015,7,18,9,30,114,815,718,114,815,718,0,23,42.22,0,0.167,3.7,3.273,213.60000000000002,64.87,31,990.0
2015,7,18,10,0,120,833,795,120,833,795,0,23,35.96,0,0.167,3.6,3.356,209.8,61.15,32,990.0
2015,7,18,10,30,124,849,861,124,849,861,0,23,29.8,0,0.167,3.5,3.4290000000000003,209.8,61.14,33,990.0
2015,7,18,11,0,128,859,914,128,859,914,0,23,23.86,0,0.167,3.4000000000000004,3.503,203.5,57.980000000000004,34,990.0
2015,7,18,11,30,130,867,953,130,867,953,0,23,18.38,0,0.167,3.3000000000000003,3.569,203.5,57.97,34,990.0
2015,7,18,12,0,139,861,975,139,861,975,0,23,13.94,0,0.167,3.3000000000000003,3.636,196.10000000000002,54.65,35,990.0
2015,7,18,12,30,140,862,984,140,862,984,0,23,11.81,0,0.167,3.3000000000000003,3.6950000000000003,196.10000000000002,54.63,35,990.0
2015,7,18,13,0,139,860,977,139,860,977,0,23,13.18,0,0.167,3.3000000000000003,3.754,189.5,51.32,35,990.0
2015,7,18,13,30,138,855,955,138,855,955,0,23,17.22,0,0.167,3.3000000000000003,3.803,189.5,51.300000000000004,35,990.0
2015,7,18,14,0,135,847,918,135,847,918,0,23,22.53,0,0.167,3.3000000000000003,3.853,184.20000000000002,50.68,35,990.0
2015,7,18,14,30,132,834,866,132,834,866,0,23,28.400000000000002,0,0.167,3.3000000000000003,3.886,184.20000000000002,50.67,35,990.0
2015,7,18,15,0,139,799,798,139,799,798,0,23,34.52,0,0.167,3.3000000000000003,3.92,180.3,49.99,35,990.0
